name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 mean,0.8374759130407318,-1.2518370961242076e-17,1.0000000000000002,1417,0.26759053547676304
channel-0 silhouette-1 dim-2 std,0.2618214528131905,-5.2577158037216713e-17,1.0,1417,0.0779740750571958
channel-0 silhouette-1 dim-2 sum,0.8374759130407319,1.2268003542017234e-16,1.0,1417,0.26759053547676304
channel-0 silhouette-1 dim-2 norm-1,0.8374759130407319,1.2268003542017234e-16,1.0,1417,0.26759053547676304
channel-0 silhouette-1 dim-2 norm-2,0.43874392718407085,-1.827682160341343e-16,0.9999999999999997,1417,0.13625107224335067
channel-0 silhouette-2 dim-1 max,1.7121223746711178,6.008818061396196e-17,1.0000000000000002,1419,0.5556928218853449
channel-0 silhouette-2 dim-1 mean,0.9408025603951609,1.62738822496147e-17,1.0,1419,0.3016255938182259
channel-0 silhouette-2 dim-1 std,1.2323838765611872,-3.004409030698098e-17,1.0,1419,0.39767039311332125
channel-0 silhouette-2 dim-1 sum,0.9408025603951631,-1.001469676899366e-17,1.0000000000000002,1419,0.3016255938182266
channel-0 silhouette-2 dim-1 norm-1,0.9408025603951631,-1.001469676899366e-17,1.0000000000000002,1419,0.3016255938182266
channel-0 silhouette-2 dim-1 norm-2,1.7738655693761094,3.755511288372623e-18,1.0000000000000002,1419,0.576030588451644
channel-0 silhouette-2 dim-2 max,0.3518965469537014,-6.947695883489352e-17,0.9999999999999997,1417,0.1076441665842063
channel-0 silhouette-2 dim-2 mean,1.0160512772938919,-2.0530128376437003e-16,1.0,1417,0.32641198276379496
channel-0 silhouette-2 dim-2 std,0.5029583124734176,3.3799601595353604e-17,0.9999999999999999,1417,0.15740283130688917
channel-0 silhouette-2 dim-2 sum,1.016051277293893,-5.508083222946513e-17,1.0000000000000002,1417,0.32641198276379535
channel-0 silhouette-2 dim-2 norm-1,1.016051277293893,-5.508083222946513e-17,1.0000000000000002,1417,0.32641198276379535
channel-0 silhouette-2 dim-2 norm-2,0.3100837843881127,1.1391717574730288e-16,1.0,1417,0.09387134176336355
channel-0 entropy dim-1,0.10181733989660961,3.279813191845424e-15,1.0,1419,0.025269865084042026
channel-0 entropy dim-2,0.3464880063044954,-4.005878707597464e-17,1.0,1419,0.1058626319922005
channel-0 amplitude-bottleneck dim-1,1.1940274971455413,9.826921204575029e-17,1.0000000000000004,1419,0.38503607617181806
channel-0 amplitude-bottleneck dim-2,0.6461574153854196,3.630327578760202e-17,1.0,1419,0.2045715912235557
channel-0 amplitude-bottleneck norm-1,1.2206664525821949,-2.2282700311010893e-16,1.0,1419,0.39381075749223415
channel-0 amplitude-bottleneck norm-2,1.0009317496638197,5.902411908225639e-16,1.0,1419,0.32143171854192665
channel-0 amplitude-wasserstein-1 dim-1,0.5095247736266267,-2.95433554685313e-16,1.0000000000000002,1419,0.15956577662804927
channel-0 amplitude-wasserstein-1 dim-2,0.3107202818791457,1.677461708806438e-16,1.0000000000000002,1419,0.09408099948280153
channel-0 amplitude-wasserstein-1 norm-1,0.4139296678214317,-2.7290048695507724e-16,0.9999999999999999,1419,0.1280774327541041
channel-0 amplitude-wasserstein-1 norm-2,0.37505959220060947,7.460949092900277e-16,1.0000000000000002,1419,0.11527390795808692
channel-0 amplitude-wasserstein-2 dim-1,0.39511497986444144,-1.6399065959227118e-16,1.0,1419,0.12188000915923962
channel-0 amplitude-wasserstein-2 dim-2,0.37121590670549703,-1.2518370961242075e-16,0.9999999999999997,1419,0.11400782545737778
channel-0 amplitude-wasserstein-2 norm-1,0.4075051907231084,-3.2798131918454237e-16,1.0,1419,0.12596125596473448
channel-0 amplitude-wasserstein-2 norm-2,0.4243806360700712,-1.702498450728922e-16,1.0,1419,0.13151990691904153
channel-0 amplitude-landscape-1-1 dim-1,0.9130182839712058,-4.6943891104657783e-17,0.9999999999999999,1419,0.292473651959308
channel-0 amplitude-landscape-1-1 dim-2,0.5815068287103068,7.761389995970086e-17,1.0000000000000002,1417,0.18327615054454535
channel-0 amplitude-landscape-1-1 norm-1,1.4325133789095963,2.328416998791026e-16,1.0000000000000002,1419,0.46359161927012893
channel-0 amplitude-landscape-1-1 norm-2,1.0396755954589756,5.570675077752723e-17,1.0000000000000002,1419,0.33419366413653756
channel-0 amplitude-landscape-1-2 dim-1,0.8250454003789827,-1.5773147411165016e-16,1.0,1419,0.26349601354569036
channel-0 amplitude-landscape-1-2 dim-2,0.535265195454446,-1.6023514830389857e-16,1.0000000000000002,1417,0.1680444874066792
channel-0 amplitude-landscape-1-2 norm-1,0.7711572664511004,-1.8026454184188588e-16,1.0,1419,0.24574564779679703
channel-0 amplitude-landscape-1-2 norm-2,0.5704573500075679,1.1141350155505447e-16,1.0,1419,0.1796365313183405
channel-0 amplitude-landscape-2-1 dim-1,0.9852613639647088,1.3770208057366282e-17,0.9999999999999997,1419,0.3162700056134794
channel-0 amplitude-landscape-2-1 dim-2,0.5017738431001559,-1.502204515349049e-16,0.9999999999999999,1417,0.15701267557015697
channel-0 amplitude-landscape-2-1 norm-1,0.8083375492502272,-2.628857901860836e-16,1.0,1419,0.25799256692773237
channel-0 amplitude-landscape-2-1 norm-2,0.8315754905814305,1.3519840638141441e-16,1.0,1419,0.265646978535902
channel-0 amplitude-landscape-2-2 dim-1,0.7353581355260124,1.3770208057366282e-16,1.0000000000000002,1419,0.2339536702110962
channel-0 amplitude-landscape-2-2 dim-2,0.35920805846699266,-2.503674192248415e-17,1.0,1417,0.11005252616317873
channel-0 amplitude-landscape-2-2 norm-1,0.6216564516278829,2.2533067730235734e-16,1.0,1419,0.19650114906501523
channel-0 amplitude-landscape-2-2 norm-2,1.258921986741076,-1.0515431607443343e-16,1.0000000000000002,1419,0.4064118567277019
channel-0 amplitude-silhouette-1-1 dim-1,0.34861725717182346,-8.637675963257032e-17,1.0,1419,0.10656399199321301
channel-0 amplitude-silhouette-1-1 dim-2,0.837475913040732,8.011757415194928e-17,1.0,1417,0.2675905354767631
channel-0 amplitude-silhouette-1-1 norm-1,1.474170690945819,-4.7569809652719886e-17,1.0,1419,0.47731323979883944
channel-0 amplitude-silhouette-1-1 norm-2,0.4270976017724375,-4.7569809652719886e-17,0.9999999999999997,1419,0.13241485598164485
channel-0 amplitude-silhouette-1-2 dim-1,0.9408025603951633,7.636206286357666e-17,1.0000000000000002,1419,0.3016255938182267
channel-0 amplitude-silhouette-1-2 dim-2,1.0160512772938903,9.013227092094294e-17,1.0000000000000002,1417,0.32641198276379446
channel-0 amplitude-silhouette-1-2 norm-1,2.0138614116376687,1.0765799026668185e-16,0.9999999999999999,1419,0.6550835017341397
channel-0 amplitude-silhouette-1-2 norm-2,0.9435114813605032,3.1295927403105187e-17,1.0,1419,0.30251789300201326
channel-0 amplitude-silhouette-2-1 dim-1,1.0612973828476697,-1.0139880478606081e-16,1.0,1419,0.34131572619954675
channel-0 amplitude-silhouette-2-1 dim-2,0.4387439271840706,6.759920319070721e-17,1.0,1417,0.1362510722433506
channel-0 amplitude-silhouette-2-1 norm-1,0.7028496177716262,-7.886573705582508e-17,1.0000000000000002,1419,0.22324559705964903
channel-0 amplitude-silhouette-2-1 norm-2,1.5864360213820803,-1.7275351926514065e-16,1.0,1419,0.5142926363916195
channel-0 amplitude-silhouette-2-2 dim-1,1.7738655693761094,4.7569809652719886e-17,1.0000000000000002,1419,0.576030588451644
channel-0 amplitude-silhouette-2-2 dim-2,0.3100837843881122,1.8777556441863113e-17,1.0,1417,0.09387134176336338
channel-0 amplitude-silhouette-2-2 norm-1,1.8145988830683644,1.68998007976768e-16,1.0000000000000002,1419,0.5894478505370143
channel-0 amplitude-silhouette-2-2 norm-2,0.8168141982006258,1.7525719345738906e-16,1.0,1419,0.26078471444198686
channel-0 life all max,1.1943110646631334,1.1454309429536498e-16,1.0,1419,0.38512948128320124
channel-0 life all mean,0.4448317311156219,-8.011757415194928e-17,1.0,1419,0.1382563513004655
channel-0 life all std,0.3388929983246346,-3.2672948208841816e-16,1.0000000000000002,1419,0.10336089070554336
channel-0 life all sum,0.4139296678214317,-2.7290048695507724e-16,0.9999999999999999,1419,0.1280774327541041
channel-0 life all norm-1,0.4139296678214317,-2.7290048695507724e-16,0.9999999999999999,1419,0.1280774327541041
channel-0 life all norm-2,0.42438063607007015,-1.7525719345738906e-16,1.0,1419,0.1315199069190412
channel-0 life dim-1 max,1.1940274971455413,9.826921204575029e-17,1.0000000000000004,1419,0.38503607617181806
channel-0 life dim-1 mean,0.4298340179175855,3.6052908368377176e-16,0.9999999999999999,1419,0.1333162118809335
channel-0 life dim-1 std,0.35354496588521994,4.882164674884409e-17,1.0000000000000002,1419,0.10818714398589202
channel-0 life dim-1 sum,0.5095247736266267,-2.95433554685313e-16,1.0000000000000002,1419,0.15956577662804927
channel-0 life dim-1 norm-1,0.5095247736266267,-2.95433554685313e-16,1.0000000000000002,1419,0.15956577662804927
channel-0 life dim-1 norm-2,0.39511497986444144,-1.6399065959227118e-16,1.0,1419,0.12188000915923962
channel-0 life dim-2 max,0.6461574153854196,3.630327578760202e-17,1.0,1419,0.2045715912235557
channel-0 life dim-2 mean,0.169544668811631,2.0279760957212162e-16,1.0,1419,0.04757876264293867
channel-0 life dim-2 std,0.350152250717902,4.337615538070379e-16,1.0,1419,0.10706960788448786
channel-0 life dim-2 sum,0.3107202818791457,1.677461708806438e-16,1.0000000000000002,1419,0.09408099948280153
channel-0 life dim-2 norm-1,0.3107202818791457,1.677461708806438e-16,1.0000000000000002,1419,0.09408099948280153
channel-0 life dim-2 norm-2,0.37121590670549703,-1.2518370961242075e-16,0.9999999999999997,1419,0.11400782545737778
channel-0 bd2 all max,0.3835629511141022,3.4425520143415706e-17,1.0000000000000002,1419,0.1180748535430761
channel-0 bd2 all mean,0.5245473147096085,-4.256246126822305e-17,1.0000000000000002,1419,0.16451409417523996
channel-0 bd2 all std,0.5214671214603687,5.996299690434954e-16,1.0,1419,0.16349950055757176
channel-0 bd2 all sum,0.3979323147365359,-4.005878707597464e-17,1.0,1419,0.12280801910821491
channel-0 bd2 all norm-1,0.3979323147365359,-4.005878707597464e-17,1.0,1419,0.12280801910821491
channel-0 bd2 all norm-2,0.4872864115615714,5.508083222946513e-16,0.9999999999999999,1419,0.1522406192782082
channel-0 bd2 dim-1 max,0.1796481501982899,2.710227313108909e-16,1.0000000000000002,1419,0.05090677712179111
channel-0 bd2 dim-1 mean,0.5292911633933102,3.154629482233003e-16,1.0,1419,0.166076683989647
channel-0 bd2 dim-1 std,0.4297093719643721,-7.198063302714194e-17,1.0,1419,0.1332751543957807
channel-0 bd2 dim-1 sum,0.41277343692285184,-3.2297397080004555e-16,0.9999999999999999,1419,0.1276965785688872
channel-0 bd2 dim-1 norm-1,0.41277343692285184,-3.2297397080004555e-16,0.9999999999999999,1419,0.1276965785688872
channel-0 bd2 dim-1 norm-2,0.49638577007107476,3.430033643380329e-16,1.0,1419,0.15523788286577547
channel-0 bd2 dim-2 max,0.24572009960452812,-1.0077288623799871e-16,1.0,1419,0.07267040451465366
channel-0 bd2 dim-2 mean,0.5392960642456666,6.6347366094583e-17,1.0000000000000002,1419,0.16937222674583907
channel-0 bd2 dim-2 std,0.508264458269057,-1.333206507372281e-16,1.0,1419,0.15915063776676028
channel-0 bd2 dim-2 sum,0.6118821435643998,-1.4020575476591124e-16,1.0,1419,0.19328156192359797
channel-0 bd2 dim-2 norm-1,0.6118821435643998,-1.4020575476591124e-16,1.0,1419,0.19328156192359797
channel-0 bd2 dim-2 norm-2,0.514276775825624,4.4064665783572104e-16,1.0,1419,0.16113105215205667
channel-1 landscape dim-1 max,0.5312719073294767,-5.069940239303041e-16,1.0,1419,0.1667291268700947
channel-1 landscape dim-1 mean,0.7614432764301662,7.385838867132825e-17,0.9999999999999997,1419,0.2425459289870227
channel-1 landscape dim-1 std,0.508705231350862,-3.5802540949152334e-16,1.0,1419,0.1592958252661971
channel-1 landscape dim-1 sum,0.7614432764301664,-1.0515431607443343e-16,1.0,1419,0.24254592898702276
channel-1 landscape dim-1 norm-1,0.7614432764301664,-1.0515431607443343e-16,1.0,1419,0.24254592898702276
channel-1 landscape dim-1 norm-2,0.29664239937534026,-1.827682160341343e-16,1.0000000000000002,1419,0.08944384571260579
channel-1 landscape dim-2 max,0.48368706431357567,7.886573705582508e-17,0.9999999999999999,1418,0.15105502004787114
channel-1 landscape dim-2 mean,0.5372877761634536,-1.1141350155505447e-16,1.0,1418,0.16871071102076068
channel-1 landscape dim-2 std,0.3524556553927089,3.5739949094346127e-16,1.0,1418,0.10782833290362195
channel-1 landscape dim-2 sum,0.5372877761634536,1.7525719345738904e-17,1.0,1418,0.16871071102076068
channel-1 landscape dim-2 norm-1,0.5372877761634536,1.7525719345738904e-17,1.0,1418,0.16871071102076068
channel-1 landscape dim-2 norm-2,0.26216707635467357,1.7650903055351326e-16,1.0,1418,0.07808792097884085
channel-1 silhouette-1 dim-1 max,0.8404130046536071,-2.879225321085677e-17,0.9999999999999997,1419,0.26855799243929795
channel-1 silhouette-1 dim-1 mean,0.8457884881113134,-9.889513059381239e-17,0.9999999999999997,1419,0.2703286382289463
channel-1 silhouette-1 dim-1 std,0.9477792403535962,-2.503674192248415e-18,1.0000000000000002,1419,0.30392366227873213
channel-1 silhouette-1 dim-1 sum,0.845788488111313,1.0265064188218502e-16,1.0000000000000002,1419,0.2703286382289462
channel-1 silhouette-1 dim-1 norm-1,0.845788488111313,1.0265064188218502e-16,1.0000000000000002,1419,0.2703286382289462
channel-1 silhouette-1 dim-1 norm-2,0.8913798410078032,-4.506613546047147e-17,0.9999999999999999,1419,0.2853461036691597
channel-1 silhouette-1 dim-2 max,0.2865483926712283,2.3784904826359943e-17,1.0,1418,0.08611895212639342
channel-1 silhouette-1 dim-2 mean,0.17064400154009846,1.2518370961242076e-17,1.0,1418,0.047940874978024184
channel-1 silhouette-1 dim-2 std,0.1201006492110439,-2.503674192248415e-17,1.0,1418,0.03129225635603667
channel-1 silhouette-1 dim-2 sum,0.17064400154009857,4.318837981628516e-17,1.0,1418,0.047940874978024225
channel-1 silhouette-1 dim-2 norm-1,0.17064400154009857,4.318837981628516e-17,1.0,1418,0.047940874978024225
channel-1 silhouette-1 dim-2 norm-2,0.11560379179044875,1.1516901284342708e-16,0.9999999999999997,1418,0.02981102369648657
channel-1 silhouette-2 dim-1 max,1.1197861162672857,1.4145759186203544e-16,0.9999999999999997,1419,0.3605814965039538
channel-1 silhouette-2 dim-1 mean,1.6480963268084756,3.7555112883726226e-17,1.0000000000000002,1419,0.5346030998226178
channel-1 silhouette-2 dim-1 std,1.1395415614213888,-6.759920319070721e-17,0.9999999999999999,1419,0.3670887987884758
channel-1 silhouette-2 dim-1 sum,1.648096326808476,-7.260655157520404e-17,0.9999999999999996,1419,0.5346030998226179
channel-1 silhouette-2 dim-1 norm-1,1.648096326808476,-7.260655157520404e-17,0.9999999999999996,1419,0.5346030998226179
channel-1 silhouette-2 dim-1 norm-2,1.5052182269111771,5.633266932558934e-17,1.0000000000000002,1419,0.4875400760022337
channel-1 silhouette-2 dim-2 max,0.1341261123360064,-8.637675963257032e-17,1.0,1418,0.035912143557899644
channel-1 silhouette-2 dim-2 mean,0.28974465716016334,-7.761389995970086e-17,0.9999999999999999,1418,0.08717177877993322
channel-1 silhouette-2 dim-2 std,0.5940788617906423,1.8902740151475534e-16,1.0000000000000002,1418,0.18741728828892876
channel-1 silhouette-2 dim-2 sum,0.2897446571601597,-2.3659721116747524e-16,0.9999999999999999,1418,0.08717177877993201
channel-1 silhouette-2 dim-2 norm-1,0.2897446571601597,-2.3659721116747524e-16,0.9999999999999999,1418,0.08717177877993201
channel-1 silhouette-2 dim-2 norm-2,0.5319312332429276,1.314428950930418e-16,1.0000000000000002,1418,0.1669463041085409
channel-1 entropy dim-1,0.30349536641539726,2.5449848164205138e-15,1.0000000000000002,1419,0.09170116402295804
channel-1 entropy dim-2,0.11835948978611908,8.036794157117413e-16,1.0,1419,0.030718730899376594
channel-1 amplitude-bottleneck dim-1,0.5054539311780233,-1.502204515349049e-16,1.0000000000000002,1419,0.15822487025215703
channel-1 amplitude-bottleneck dim-2,0.3299124398239881,7.636206286357666e-17,1.0,1417,0.10040275899088531
channel-1 amplitude-bottleneck norm-1,0.7203415999228485,-1.0640615317055764e-16,1.0,1419,0.22900733082598862
channel-1 amplitude-bottleneck norm-2,0.4799476292657183,3.2672948208841816e-16,1.0,1419,0.14982327689858102
channel-1 amplitude-wasserstein-1 dim-1,0.3636181791494256,1.7650903055351326e-16,1.0,1419,0.1115051883617753
channel-1 amplitude-wasserstein-1 dim-2,0.2231792133092388,3.7555112883726226e-17,1.0,1419,0.06524559784791951
channel-1 amplitude-wasserstein-1 norm-1,0.19554421024722243,2.328416998791026e-16,0.9999999999999999,1419,0.056142825566380714
channel-1 amplitude-wasserstein-1 norm-2,0.20398619360780618,4.506613546047147e-16,1.0,1419,0.05892355448338074
channel-1 amplitude-wasserstein-2 dim-1,0.20844344645431886,5.320307658527882e-17,1.0000000000000002,1419,0.060391741679596864
channel-1 amplitude-wasserstein-2 dim-2,0.3024057339608674,-3.7555112883726227e-16,1.0,1419,0.09134224688870259
channel-1 amplitude-wasserstein-2 norm-1,0.26030019487829176,2.153159805333637e-16,1.0000000000000002,1419,0.07747298357796593
channel-1 amplitude-wasserstein-2 norm-2,0.20142294276669362,-3.746122510151691e-16,1.0,1419,0.05807923799625213
channel-1 amplitude-landscape-1-1 dim-1,0.7614432764301662,1.1266533865117867e-17,1.0,1419,0.2425459289870227
channel-1 amplitude-landscape-1-1 dim-2,0.5372877761634535,-1.3895391766978703e-16,1.0,1418,0.16871071102076066
channel-1 amplitude-landscape-1-1 norm-1,1.1084302663656171,3.2672948208841816e-16,1.0,1419,0.3568409607968924
channel-1 amplitude-landscape-1-1 norm-2,0.46200052988534085,1.827682160341343e-16,1.0,1419,0.14391163077329913
channel-1 amplitude-landscape-1-2 dim-1,1.3741201353953907,2.2908618859072996e-16,0.9999999999999999,1419,0.44435730265733847
channel-1 amplitude-landscape-1-2 dim-2,0.4089438558495282,1.314428950930418e-16,1.0000000000000002,1418,0.12643514196379885
channel-1 amplitude-landscape-1-2 norm-1,0.8557199750579273,-1.1266533865117867e-16,1.0,1419,0.2735999989698597
channel-1 amplitude-landscape-1-2 norm-2,0.9379610475305652,2.7540416114732565e-17,1.0000000000000002,1419,0.30068961981151304
channel-1 amplitude-landscape-2-1 dim-1,0.2966423993753403,1.5272412572715331e-16,1.0,1419,0.08944384571260582
channel-1 amplitude-landscape-2-1 dim-2,0.2621670763546733,9.388778220931556e-18,1.0,1418,0.07808792097884076
channel-1 amplitude-landscape-2-1 norm-1,0.4379164686161252,-2.002939353798732e-16,0.9999999999999999,1419,0.13597851331149477
channel-1 amplitude-landscape-2-1 norm-2,0.2879237737963803,2.002939353798732e-16,1.0000000000000002,1419,0.0865719928282341
channel-1 amplitude-landscape-2-2 dim-1,0.40722476241406885,1.3895391766978703e-16,1.0000000000000002,1419,0.1258688848861876
channel-1 amplitude-landscape-2-2 dim-2,0.2337337928710254,-1.483426958907186e-16,0.9999999999999999,1418,0.06872220083807373
channel-1 amplitude-landscape-2-2 norm-1,0.2891383522777942,-2.3784904826359943e-17,0.9999999999999997,1419,0.08697206628976248
channel-1 amplitude-landscape-2-2 norm-2,0.7638275030724468,1.2893922090079336e-16,1.0,1419,0.24333127618396544
channel-1 amplitude-silhouette-1-1 dim-1,0.8457884881113131,-3.25477644992294e-17,0.9999999999999999,1419,0.27032863822894626
channel-1 amplitude-silhouette-1-1 dim-2,0.17064400154009843,2.6914497566670462e-17,1.0000000000000002,1418,0.04794087497802418
channel-1 amplitude-silhouette-1-1 norm-1,0.6196493969515673,7.260655157520404e-17,1.0000000000000002,1419,0.1958400396150145
channel-1 amplitude-silhouette-1-1 norm-2,0.8402326267152376,-8.26212483441977e-17,0.9999999999999999,1419,0.26849857723699433
channel-1 amplitude-silhouette-1-2 dim-1,1.6480963268084754,-6.6347366094583e-17,1.0,1419,0.5346030998226178
channel-1 amplitude-silhouette-1-2 dim-2,0.28974465716015985,-8.888043382481873e-17,1.0,1418,0.08717177877993207
channel-1 amplitude-silhouette-1-2 norm-1,1.5308151068643658,1.314428950930418e-16,1.0,1419,0.4959715051143954
channel-1 amplitude-silhouette-1-2 norm-2,1.6402657560761305,1.7150168216901644e-16,1.0,1419,0.5320237658507322
channel-1 amplitude-silhouette-2-1 dim-1,0.8913798410078032,-2.2533067730235735e-17,1.0000000000000002,1419,0.2853461036691597
channel-1 amplitude-silhouette-2-1 dim-2,0.11560379179044966,-1.0515431607443343e-16,1.0,1418,0.029811023696486874
channel-1 amplitude-silhouette-2-1 norm-1,0.4090798654486669,3.0670008855043083e-16,1.0000000000000002,1419,0.12647994255261313
channel-1 amplitude-silhouette-2-1 norm-2,0.2580545178862458,-2.841670208201951e-16,1.0000000000000002,1419,0.07673327364449456
channel-1 amplitude-silhouette-2-2 dim-1,1.5052182269111776,3.004409030698098e-17,0.9999999999999999,1419,0.48754007600223387
channel-1 amplitude-silhouette-2-2 dim-2,0.5319312332429276,1.8777556441863113e-16,1.0,1418,0.1669463041085409
channel-1 amplitude-silhouette-2-2 norm-1,1.2958955317582856,1.314428950930418e-16,1.0000000000000002,1419,0.41859067791247245
channel-1 amplitude-silhouette-2-2 norm-2,1.386395088192928,-9.889513059381239e-17,1.0,1419,0.44840058428216295
channel-1 life all max,0.5047660475808087,-1.4270942895815965e-16,0.9999999999999997,1419,0.1579982863170079
channel-1 life all mean,0.11285618207290271,-6.259185480621038e-19,1.0,1419,0.028905980714539467
channel-1 life all std,0.5039560537739959,-5.758450642171355e-16,0.9999999999999997,1419,0.15773148015250965
channel-1 life all sum,0.19554421024722243,2.328416998791026e-16,0.9999999999999999,1419,0.056142825566380714
channel-1 life all norm-1,0.19554421024722243,2.328416998791026e-16,0.9999999999999999,1419,0.056142825566380714
channel-1 life all norm-2,0.20142294276669356,-3.6397163569811333e-16,0.9999999999999999,1419,0.0580792379962521
channel-1 life dim-1 max,0.5054539311780233,-1.502204515349049e-16,1.0000000000000002,1419,0.15822487025215703
channel-1 life dim-1 mean,0.0700119002368472,1.308169765449797e-16,1.0,1419,0.01479338082647466
channel-1 life dim-1 std,0.4425816339263855,-5.3828995133340925e-17,1.0000000000000002,1419,0.1375151853856659
channel-1 life dim-1 sum,0.3636181791494256,1.7650903055351326e-16,1.0,1419,0.1115051883617753
channel-1 life dim-1 norm-1,0.3636181791494256,1.7650903055351326e-16,1.0,1419,0.1115051883617753
channel-1 life dim-1 norm-2,0.20844344645431886,5.320307658527882e-17,1.0000000000000002,1419,0.060391741679596864
channel-1 life dim-2 max,0.3299124398239881,7.636206286357666e-17,1.0,1417,0.10040275899088531
channel-1 life dim-2 mean,0.2504101757102648,-5.883634351783776e-16,1.0,1419,0.07421528202661917
channel-1 life dim-2 std,0.1397423424436599,-3.5927724658764755e-16,1.0,1419,0.03776208957151017
channel-1 life dim-2 sum,0.2231792133092388,3.7555112883726226e-17,1.0,1419,0.06524559784791951
channel-1 life dim-2 norm-1,0.2231792133092388,3.7555112883726226e-17,1.0,1419,0.06524559784791951
channel-1 life dim-2 norm-2,0.3024057339608674,-3.7555112883726227e-16,1.0,1419,0.09134224688870259
channel-1 bd2 all max,0.575778214894123,-4.7569809652719886e-17,1.0,1419,0.18138918614144484
channel-1 bd2 all mean,0.28569800102777837,1.7776086764963747e-16,1.0000000000000002,1419,0.08583883920355145
channel-1 bd2 all std,0.2519206170602688,2.95433554685313e-16,0.9999999999999997,1419,0.07471281060017683
channel-1 bd2 all sum,0.4026916178053759,-1.7150168216901644e-16,1.0000000000000002,1419,0.12437569948651116
channel-1 bd2 all norm-1,0.4026916178053759,-1.7150168216901644e-16,1.0000000000000002,1419,0.12437569948651116
channel-1 bd2 all norm-2,0.24486966292597107,3.805584772217591e-16,1.0,1419,0.07239027675756962
channel-1 bd2 dim-1 max,0.5849227553067309,1.9340883135119006e-16,1.0,1419,0.18440133232462047
channel-1 bd2 dim-1 mean,0.36156150796495196,1.8026454184188588e-16,1.0,1419,0.11082773558899096
channel-1 bd2 dim-1 std,0.6486425380414529,-3.25477644992294e-17,1.0,1419,0.20539017284552255
channel-1 bd2 dim-1 sum,0.20971794900667665,6.50955289984588e-17,1.0,1419,0.060811553701340365
channel-1 bd2 dim-1 norm-1,0.20971794900667665,6.50955289984588e-17,1.0,1419,0.060811553701340365
channel-1 bd2 dim-1 norm-2,0.13548615547469892,2.9292988049306457e-16,1.0,1419,0.036360132036743105
channel-1 bd2 dim-2 max,0.16953500474995167,-2.9042620630081616e-16,0.9999999999999999,1419,0.04757557937016739
channel-1 bd2 dim-2 mean,0.3851524980592786,-8.737822930946968e-16,1.0,1419,0.11859843893368692
channel-1 bd2 dim-2 std,0.6249954062938282,-1.502204515349049e-17,1.0,1419,0.19760097684192102
channel-1 bd2 dim-2 sum,0.18580829742026655,1.62738822496147e-17,1.0,1419,0.05293588554115946
channel-1 bd2 dim-2 norm-1,0.18580829742026655,1.62738822496147e-17,1.0,1419,0.05293588554115946
channel-1 bd2 dim-2 norm-2,0.341952173002992,-6.747401948109479e-16,1.0000000000000002,1419,0.10436856095634975
channel-2 landscape dim-1 max,0.6540488230390396,-5.00734838449683e-18,1.0,1419,0.207170964442024
channel-2 landscape dim-1 mean,1.1655391938853572,-1.001469676899366e-17,1.0000000000000002,1419,0.3756522329103238
channel-2 landscape dim-1 std,0.791355876638479,7.135471447907982e-17,1.0,1419,0.25239892547245585
