St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 1874 2017]
40,50,20,Mode,40,[   0  494 2017]
40,50,20,Median,40,[   0  494 2017]
40,50,20,Mode,40,[   0  494 2017]
40,50,20,Median,40,[   0  494  831 1121 1874 2017]
40,50,20,Mode,40,[   0  494  843 1121 1826 2017]
40,50,20,Median,40,[   0  558  843 1121 1874 2017]
40,50,20,Mode,40,[   0  494  843 1121 1826 2017]
40,50,20,Median,40,[   0  558  843 1119 1874 2017]
40,50,20,Mode,40,[   0  494  843 1121 1826 2017]
40,50,20,Median,40,[   0  558  843 1119 1874 2017]
40,50,20,Mode,40,[   0  494  843 1121 1826 2017]
40,50,20,Median,40,[   0  584  843 1119 1874 2017]
40,50,20,Mode,40,[   0  558  843 1121 1826 2017]
40,50,20,Median,40,[   0  584  773  843 1119 1874 2017]
40,50,20,Mode,40,[   0  558  773  843 1121 1826 2017]
40,50,20,Median,40,[   0  584  773  843 1117 1874 2017]
40,50,20,Mode,40,[   0  558  773  843 1121 1826 2017]
