St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346  920 1427]
40,50,20,Mode,40,[   0  309 1427]
40,50,20,Median,40,[   0  309  629  920 1427]
40,50,20,Mode,40,[   0  309 1427]
40,50,20,Median,40,[   0  309  629  920 1427]
40,50,20,Mode,40,[   0  309 1427]
40,50,20,Median,40,[   0   84  323  634  920 1301 1427]
40,50,20,Mode,40,[   0   84  309  634 1427]
40,50,20,Median,40,[   0   84  323  877 1024 1301 1427]
40,50,20,Mode,40,[   0   84  309  877 1024 1301 1427]
40,50,20,Median,40,[   0   84  323  524  634  877 1024 1301 1427]
40,50,20,Mode,40,[   0   84  309  524  634  877 1024 1301 1427]
40,50,20,Median,40,[   0   84  323  524  634  877 1024 1301 1427]
40,50,20,Mode,40,[   0   84  309  524  634  877 1024 1301 1427]
40,50,20,Median,40,[   0   84  194  323  524  634  877  920 1024 1301 1427]
40,50,20,Mode,40,[   0   84  194  309  524  634  877  920 1024 1301 1427]
40,50,20,Median,40,[   0   84  194  309  363  524  634  877  920 1024 1301 1427]
40,50,20,Mode,40,[   0   84  194  309  363  524  634  877  920 1024 1301 1427]
