St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437  931 1632]
40,50,20,Mode,40,[   0  563 1632]
40,50,20,Median,40,[   0  437  888 1333 1632]
40,50,20,Mode,40,[   0  563  931 1369 1632]
40,50,20,Median,40,[   0  359  563 1333 1632]
40,50,20,Mode,40,[   0  563  931 1369 1632]
40,50,20,Median,40,[   0  359  563 1632]
40,50,20,Mode,40,[   0  563  931 1369 1632]
40,50,20,Median,40,[   0  359  563  776  931 1275 1632]
40,50,20,Mode,40,[   0  563  776  931 1369 1632]
40,50,20,Median,40,[   0  486  563  776  931 1632]
40,50,20,Mode,40,[   0  319  486  563  776  931 1369 1632]
40,50,20,Median,40,[   0  486  563  776  931 1632]
40,50,20,Mode,40,[   0  319  486  563  776  931 1369 1632]
40,50,20,Median,40,[   0  328  486  563  776  931 1369 1632]
40,50,20,Mode,40,[   0  319  486  563  776  931 1369 1632]
40,50,20,Median,40,[   0  319  383  486  563  776  931 1369 1632]
40,50,20,Mode,40,[   0  319  383  486  563  776  931 1369 1632]
