St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  248 1046]
40,50,20,Mode,40,[   0   98  542 1046]
40,50,20,Median,40,[   0   98  441 1046]
40,50,20,Mode,40,[   0   98  345 1046]
40,50,20,Median,40,[   0   98  345 1046]
40,50,20,Mode,40,[   0   98  345 1046]
40,50,20,Median,40,[   0   98  248  348 1046]
40,50,20,Mode,40,[   0   98  248  345  542  996 1046]
40,50,20,Median,40,[   0   98  248  348  996 1046]
40,50,20,Mode,40,[   0   98  248  345  542  805  996 1046]
40,50,20,Median,40,[   0   98  248  345  425  588  996 1046]
40,50,20,Mode,40,[   0   98  248  345  425  542  805 1046]
40,50,20,Median,40,[   0   98  248  345  425  550  637  848  996 1046]
40,50,20,Mode,40,[   0   98  248  345  425  542  805 1046]
40,50,20,Median,40,[   0   98  248  345  425  550  637  805  905  996 1046]
40,50,20,Mode,40,[   0   98  248  345  425  542  805  907  996 1046]
40,50,20,Median,40,[   0   98  198  256  348  425  550  637  805  905  996 1046]
40,50,20,Mode,40,[   0   98  248  345  425  542  805  907  996 1046]
