St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  873 1046]
40,50,20,Mode,40,[   0   59  873 1046]
40,50,20,Median,40,[   0  163 1046]
40,50,20,Mode,40,[   0   59  873 1046]
40,50,20,Median,40,[   0  106  684  873 1046]
40,50,20,Mode,40,[   0   59  728  873 1046]
40,50,20,Median,40,[   0  106  728  873 1046]
40,50,20,Mode,40,[   0   59  728  873 1046]
40,50,20,Median,40,[   0   59  203  337  728  873 1046]
40,50,20,Mode,40,[   0   59  170  491  728  873 1046]
40,50,20,Median,40,[   0   59  203  337  728  873 1046]
40,50,20,Mode,40,[   0   59  170  491  728  873 1046]
40,50,20,Median,40,[   0   59  203  337  805  873 1046]
40,50,20,Mode,40,[   0   59  170  491  785  873 1046]
40,50,20,Median,40,[   0   59  203  337  449  491  785  873 1046]
40,50,20,Mode,40,[   0   59  170  332  449  491  684  728  873 1046]
40,50,20,Median,40,[   0  106  203  337  449  491  785  873 1046]
40,50,20,Mode,40,[   0  106  170  332  449  491  684  728  873 1046]
