St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239  970 1197]
40,50,20,Mode,40,[   0  170 1197]
40,50,20,Median,40,[   0  170  530  976 1197]
40,50,20,Mode,40,[   0  170  452 1197]
40,50,20,Median,40,[   0  170  478  788 1014 1197]
40,50,20,Mode,40,[   0  170  452 1197]
40,50,20,Median,40,[   0  170  478  976 1145 1197]
40,50,20,Mode,40,[   0  170  452  822 1145 1197]
40,50,20,Median,40,[   0   46  170  478  976 1145 1197]
40,50,20,Mode,40,[   0   46  170  452 1145 1197]
40,50,20,Median,40,[   0   46  170  452  546  822  976 1145 1197]
40,50,20,Mode,40,[   0   46  170  452  546 1145 1197]
40,50,20,Median,40,[   0   46  170  452  534  822  976 1145 1197]
40,50,20,Mode,40,[   0   46  170  452  546 1145 1197]
40,50,20,Median,40,[   0   46  170  452  534  969 1014 1145 1197]
40,50,20,Mode,40,[   0   46  170  452  546  969 1014 1145 1197]
40,50,20,Median,40,[   0   46  170  222  452  534  969 1014 1145 1197]
40,50,20,Mode,40,[   0   46  170  222  452  546  969 1014 1145 1197]
