St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   81  772 1046]
40,50,20,Mode,40,[   0   81 1046]
40,50,20,Median,40,[   0   81  563 1046]
40,50,20,Mode,40,[   0   81  575 1046]
40,50,20,Median,40,[   0   81  514  767  910 1046]
40,50,20,Mode,40,[   0   81  575  682 1046]
40,50,20,Median,40,[   0   81  179  514  767  910 1046]
40,50,20,Mode,40,[   0   81  575  682 1046]
40,50,20,Median,40,[   0   81  179  514  682  787  910 1046]
40,50,20,Mode,40,[   0   81  575  682  787  887 1046]
40,50,20,Median,40,[   0   81  179  491  575  682  787  910 1046]
40,50,20,Mode,40,[   0   81  178  464  575  682  787  887 1046]
40,50,20,Median,40,[   0   81  179  491  575  682  787  887  958 1046]
40,50,20,Mode,40,[   0   81  178  464  575  682  787  887  958 1046]
40,50,20,Median,40,[   0   81  179  491  575  682  767  834  898  958 1046]
40,50,20,Mode,40,[   0   81  178  464  575  682  787  834  887  958 1046]
40,50,20,Median,40,[   0   81  179  491  575  682  767  834  898  958 1046]
40,50,20,Mode,40,[   0   81  178  464  575  682  787  834  887  958 1046]
