St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 1398 1875]
40,50,20,Mode,40,[   0 1156 1875]
40,50,20,Median,40,[   0  484 1094 1514 1875]
40,50,20,Mode,40,[   0 1156 1514 1875]
40,50,20,Median,40,[   0  307  629 1875]
40,50,20,Mode,40,[   0  307  629 1875]
40,50,20,Median,40,[   0  307  629 1875]
40,50,20,Mode,40,[   0  307  629 1875]
40,50,20,Median,40,[   0  307  629 1875]
40,50,20,Mode,40,[   0  307  629 1875]
40,50,20,Median,40,[   0  307  629 1875]
40,50,20,Mode,40,[   0  307  629 1875]
40,50,20,Median,40,[   0  102  307  682 1125 1514 1763 1875]
40,50,20,Mode,40,[   0  484  629 1875]
40,50,20,Median,40,[   0  102  307  682  902 1094 1156 1514 1763 1875]
40,50,20,Mode,40,[   0  102  484  629  844 1094 1156 1794 1875]
40,50,20,Median,40,[   0  307  682 1094 1156 1514 1640 1794 1875]
40,50,20,Mode,40,[   0  102  484  629  844 1094 1156 1514 1640 1794 1875]
