St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  947 2017]
40,50,20,Mode,40,[   0  364 2017]
40,50,20,Median,40,[   0  388 2017]
40,50,20,Mode,40,[   0  364 2017]
40,50,20,Median,40,[   0  364  634 1035 1847 2017]
40,50,20,Mode,40,[   0  364  634 2017]
40,50,20,Median,40,[   0  364  634 1174 1847 2017]
40,50,20,Mode,40,[   0  364  634  947 1174 1847 2017]
40,50,20,Median,40,[   0  364  634 1174 1398 1847 2017]
40,50,20,Mode,40,[   0  364  634  947 1174 1398 1847 2017]
40,50,20,Median,40,[   0  364  634 1174 1398 1847 2017]
40,50,20,Mode,40,[   0  364  634  947 1174 1398 1847 2017]
40,50,20,Median,40,[   0  364  634  947 1035 1174 1398 1847 2017]
40,50,20,Mode,40,[   0  364  634  947 1035 1174 1398 1847 2017]
40,50,20,Median,40,[   0  364  634  947 1035 1174 1398 1777 1847 2017]
40,50,20,Mode,40,[   0  364  634  947 1035 1174 1398 1777 1847 2017]
40,50,20,Median,40,[   0   76  250  364  634  947 1035 1174 1398 1777 1847 2017]
40,50,20,Mode,40,[   0  250  364  634  947 1035 1174 1398 1777 1847 2017]
