,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1243 1249],2,1243,6,624.5,265.60856203304854,6.66946603179542,0.033533585169870844,0.9850724304391189,4.6410955882354665,0.033533585169870844,0.9850724304391189,4.6410955882354665
1,0,40,10,Mode,40,[   0  716  824 1249],3,716,108,416.3333333333333,179.31696941601354,1.4110380727678005,-0.003569255893112616,0.8303249995383307,28.368575293754066,0.007135669934145836,0.6625929237241954,22.67280309235851
2,20,35,10,Median,40,[   0   87  716 1009 1249],4,629,87,312.25,347.2998575345073,1.6941813436359592,-0.010770448176367397,1.2141400148998232,22.498647411388493,0.004966638047819542,1.2886319298859008,19.55359828675099
3,40,40,15,Mode,40,[   0  198  716  947 1040 1249],5,518,93,249.8,674.8061881649605,2.6904611389309236,-0.028697841989082484,1.9518738091413697,24.153541511145512,0.009324061308820828,2.515850228735752,16.21774490396088
4,60,40,20,Mode,40,[   0  198  458  716  947 1040 1249],6,260,93,208.16666666666666,589.1311047025504,2.4987830757488987,-0.030476486293829663,1.7320018800234058,23.25230870935594,0.006218675997848848,2.1961043190030862,16.350918808691585
5,60,40,15,Mode,40,[   0   72  198  458  716  947 1040 1249],7,260,72,178.42857142857142,512.2699845809954,2.425694129481629,-0.0315566712386027,1.5673911372526599,22.075135013379036,0.0052823895107254465,1.9039331434580005,16.281237210383363
6,60,50,10,Mode,40,[   0   72  341  458  653  716  904 1040 1249],8,269,63,156.125,446.0707356089877,2.499273126042244,-0.028718657324187255,1.361840478621315,21.846469047859728,0.004970156689208831,1.6546242278610883,13.399388286493915
7,60,50,10,Mode,40,[   0   72  198  341  458  653  716  904 1040 1249],9,209,63,138.77777777777777,419.7033204390382,2.4701460446694803,-0.03190610736277138,1.3109740512809465,22.084666156186465,0.0038815936100309164,1.5572883205701178,13.263740028751329
8,0,35,15,Median,40,[   0   87  198  341  479  593  716  824  947 1045 1249],10,204,87,124.9,357.61384100109666,2.2495427021200864,-0.036043599614414085,1.1871318595532352,21.46250179616772,0.0024577698907269083,1.3327270534010411,16.112273824212316
9,60,45,15,Mode,40,[   0   72  198  341  458  653  716  824  878  947 1040 1249],11,209,54,113.54545454545455,420.6960560487917,2.8245851610501065,-0.04697759532030147,1.3686919575220766,20.648538535874664,0.0027919519601171056,1.5714510687118302,12.160807901736034
10,20,35,15,Mode,40,[   0   72  113  198  341  458  576  716  824  947 1009 1120 1249],12,143,41,104.08333333333333,305.58236630854174,2.5175896132771722,-0.03748046762532101,1.0668040505762153,21.45740620993604,0.0029826500006139636,1.1273873786161106,14.621743740310643
11,0,35,20,Median,40,[   0   87  198  341  468  576  641  716  792  900  951 1041 1120 1249],13,143,51,96.07692307692308,289.2813662680415,2.5307916501830414,-0.04494051755595979,1.197574006675079,19.784423550081463,0.0031320496807717593,1.0700004718540332,13.561572379865714
12,60,35,20,Mode,40,"[   0   72  113  198  341  458  576  641  716  783  900  947 1040 1177
 1249]",14,143,41,89.21428571428571,358.86755999348406,2.943244422218976,-0.05683142061416631,1.2898634425207245,19.41538389877396,0.0033393891205687654,1.318899439733452,11.438637748213946
13,60,35,20,Median,40,"[   0   72  113  198  286  341  468  576  641  709  787  892  947 1041
 1120 1249]",15,129,41,83.26666666666667,319.9610366898169,2.8533567023930515,-0.04761747087224154,1.2094529065091892,19.010537727910243,0.0022879321434688587,1.178194740579569,12.015820249593748
14,40,40,20,Median,40,"[   0   72  198  259  341  389  458  576  648  716  805  900  951 1041
 1120 1198 1249]",16,126,48,78.0625,285.24162658129205,2.7051009139349227,-0.05609384061794305,1.1238945334826698,19.355289815891588,-8.276649663307364e-05,1.0622648372914332,12.364553360694254
