St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389  724 1046]
40,50,20,Mode,40,[   0  389  578 1046]
40,50,20,Median,40,[   0  388  920 1046]
40,50,20,Mode,40,[   0  389  578  920 1046]
40,50,20,Median,40,[   0  261  389  920 1046]
40,50,20,Mode,40,[   0  261  389  578 1046]
40,50,20,Median,40,[   0  261  389  578  760  920 1046]
40,50,20,Mode,40,[   0  261  389  578  724  920 1046]
40,50,20,Median,40,[   0   42  261  389  578  760  920 1046]
40,50,20,Mode,40,[   0   42  261  389  578  724  920 1046]
40,50,20,Median,40,[   0   42  261  389  530  609  760  920 1046]
40,50,20,Mode,40,[   0   42  261  389  530  578  724  920 1046]
40,50,20,Median,40,[   0   42  261  389  530  609  724  920 1046]
40,50,20,Mode,40,[   0   42  261  389  530  578  724  920 1046]
40,50,20,Median,40,[   0   42  261  389  530  578  648  724  920 1046]
40,50,20,Mode,40,[   0   42  261  389  530  578  648  724  920 1046]
40,50,20,Median,40,[   0   42  261  389  530  578  648  724  920 1046]
40,50,20,Mode,40,[   0   42  261  389  530  578  648  724  920 1046]
