St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 439 884 969]
40,50,20,Mode,40,[  0 439 926 969]
40,50,20,Median,40,[  0 336 482 884 969]
40,50,20,Mode,40,[  0 336 439 926 969]
40,50,20,Median,40,[  0  94 439 710 926 969]
40,50,20,Mode,40,[  0  94 439 710 926 969]
40,50,20,Median,40,[  0  94 710 926 969]
40,50,20,Mode,40,[  0  94 336 439 710 926 969]
40,50,20,Median,40,[  0  94 336 439 710 926 969]
40,50,20,Mode,40,[  0  94 336 439 710 926 969]
40,50,20,Median,40,[  0  94 336 439 499 572 710 926 969]
40,50,20,Mode,40,[  0  94 336 439 499 572 710 926 969]
40,50,20,Median,40,[  0  94 336 439 499 572 876 926 969]
40,50,20,Mode,40,[  0  94 336 439 499 572 876 926 969]
40,50,20,Median,40,[  0  94 187 336 439 499 572 876 926 969]
40,50,20,Mode,40,[  0  94 187 336 439 499 572 876 926 969]
40,50,20,Median,40,[  0  94 187 336 439 499 781 926 969]
40,50,20,Mode,40,[  0  94 187 336 439 499 781 926 969]
