St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4212.962229962593,4.66181,0.51864445,1033.704653121171,0.6858120001396413,0.5186444520950317,1033.704653121171,0.6858120001396413
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1367.8968872161786,2.740726,0.16560169,535.7477190865945,2.303506078971775,0.305819034576416,511.84311798736024,1.8730382333978717
0,35,10,Median,40,[   0  257  664  795 1046],4,407,131,261.5,1370.4749708762665,2.9840133,0.1508956,451.0008010908507,4.032443939175817,0.30617859959602356,381.459052274856,1.1847328007017717
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1367.8968872161786,2.740726,0.16560169,535.7477190865945,2.303506078971775,0.305819034576416,511.84311798736024,1.8730382333978717
0,35,10,Median,40,[   0  257  554  681  795 1046],5,297,114,209.2,1337.7303497811927,3.7160685,0.1786905,567.7858599169238,1.782368163075941,0.48195403814315796,607.8104109694818,0.7350258094988269
0,35,10,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1319.5596074181376,3.7204676,0.15199873,530.3101204792717,1.7269902343368944,0.4683903157711029,562.0807588604549,0.7463171713120433
0,35,10,Median,40,[   0  257  554  681  795 1046],5,297,114,209.2,1337.7303497811927,3.7160685,0.1786905,567.7858599169238,1.782368163075941,0.48195403814315796,607.8104109694818,0.7350258094988269
0,35,10,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1319.5596074181376,3.7204676,0.15199873,530.3101204792717,1.7269902343368944,0.4683903157711029,562.0807588604549,0.7463171713120433
0,35,10,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,616.8032236162245,2.9479694,0.12453648,447.5158712688208,2.4376446926682513,0.40011391043663025,298.26146424601336,1.0283800303113793
0,35,10,Mode,40,[   0  227  304  554  682  795  976 1046],7,250,70,149.42857142857142,619.297529034694,2.9535162,0.12492617,449.64476437737346,2.4331879390158955,0.4015324115753174,302.4887494669471,1.0255972660096537
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,495.060700280053,2.7777665,0.10883928,442.92894125560076,4.281029444954415,0.41468510031700134,254.9067538382032,0.9857727152533632
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,495.060700280053,2.7777665,0.10883928,442.92894125560076,4.281029444954415,0.41468510031700134,254.9067538382032,0.9857727152533632
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,496.37414773429566,2.7823472,0.10931049,445.1854584746502,4.280475245679723,0.4164147973060608,258.5447690754808,0.9808610304524181
