St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  250 1046],2,796,250,523.0,1416.240519449714,2.7283986,0.34036446,467.25288596361094,1.1235931918404634,0.3403644561767578,467.25288596361094,1.1235931918404634
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,1320.1917276896418,2.4742615,0.30710983,422.7325322735323,1.3155072987987628,0.3071098327636719,422.7325322735323,1.3155072987987628
0,35,10,Median,40,[   0  250 1046],2,796,250,523.0,1416.240519449714,2.7283986,0.34036446,467.25288596361094,1.1235931918404634,0.3403644561767578,467.25288596361094,1.1235931918404634
0,35,10,Mode,40,[   0  304  682  776 1046],4,378,94,261.5,442.26208587821753,1.7485725,0.06598526,165.71140637510044,11.221543729430234,0.18855701386928558,146.76655119609885,1.889475651932787
0,35,10,Median,40,[   0  250  524  682  812 1046],5,274,130,209.2,442.86371327984506,1.9797982,0.07498306,179.44679874266228,3.2277374665888585,0.2538009285926819,174.51623686903838,1.6100578984489724
0,35,10,Mode,40,[   0  304  524  682  776 1046],5,304,94,209.2,405.1585715800657,2.0030615,0.06627939,161.56257363141418,3.172155571330469,0.25839895009994507,156.34234353182953,1.5443674074133549
0,35,10,Median,40,[   0  219  304  538  682  812 1046],6,234,85,174.33333333333334,210.56342922377576,1.6815796,0.03241537,149.19428540786754,3.0772371790743365,0.2261689454317093,85.6093841709556,1.776029507434492
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  219  304  538  682  789 1046],6,257,85,174.33333333333334,212.77450920327956,1.7296921,0.03574643,150.57516528083642,3.057283947480824,0.23726396262645721,87.20916572795821,1.7051876219304376
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  229  304  538  682  789 1046],6,257,75,174.33333333333334,206.18513875955722,1.7208121,0.040046018,150.88388507813653,3.0817170972731334,0.23615165054798126,84.3596722913888,1.7333383351266647
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  229  304  538  682  789 1046],6,257,75,174.33333333333334,206.18513875955722,1.7208121,0.040046018,150.88388507813653,3.0817170972731334,0.23615165054798126,84.3596722913888,1.7333383351266647
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  229  304  524  682  789 1046],6,257,75,174.33333333333334,206.26741199150837,1.7092972,0.03990802,151.76383793898177,2.97883835136305,0.23202677071094513,84.23125265752863,1.7375529815406203
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  229  304  524  682  789 1046],6,257,75,174.33333333333334,206.26741199150837,1.7092972,0.03990802,151.76383793898177,2.97883835136305,0.23202677071094513,84.23125265752863,1.7375529815406203
0,35,10,Mode,40,[   0  229  304  524  682  776 1046],6,270,75,174.33333333333334,195.21970903654315,1.6911514,0.036948025,148.1832513029535,3.1014689119953034,0.227324441075325,79.61454040117874,1.7684046937615876
0,35,10,Median,40,[   0  210  304  524  682  820 1046],6,226,94,174.33333333333334,217.83932367078506,1.6722578,0.03192489,151.15354740977602,3.022395858031769,0.2238132655620575,88.72599408844465,1.7727611479523488
0,35,10,Mode,40,[   0  210  304  524  682  812 1046],6,234,94,174.33333333333334,216.30019692820193,1.6765585,0.032590955,150.7024186027064,2.9932675409448297,0.22496061027050018,88.23259161905426,1.7667495714946622
0,35,10,Median,40,[   0  229  304  524  682  820 1046],6,229,75,174.33333333333334,205.63888293849715,1.6567984,0.035738885,150.82410769114074,3.056716921516377,0.2201121598482132,83.26788024866917,1.815723814461228
0,35,10,Mode,40,[   0  229  304  524  682  812 1046],6,234,75,174.33333333333334,204.09975619591404,1.6610991,0.0364037,150.37380570546955,3.027963697519443,0.22125950455665588,82.77447777927877,1.8097122380035415
0,35,10,Median,40,[   0  229  304  524  682  820 1046],6,229,75,174.33333333333334,205.63888293849715,1.6567984,0.035738885,150.82410769114074,3.056716921516377,0.2201121598482132,83.26788024866917,1.815723814461228
0,35,10,Mode,40,[   0  229  304  524  682  812 1046],6,234,75,174.33333333333334,204.09975619591404,1.6610991,0.0364037,150.37380570546955,3.027963697519443,0.22125950455665588,82.77447777927877,1.8097122380035415
0,35,10,Median,40,[   0  210  304  524  682  820 1046],6,226,94,174.33333333333334,217.83932367078506,1.6722578,0.03192489,151.15354740977602,3.022395858031769,0.2238132655620575,88.72599408844465,1.7727611479523488
0,35,10,Mode,40,[   0  210  304  524  682  812 1046],6,234,94,174.33333333333334,216.30019692820193,1.6765585,0.032590955,150.7024186027064,2.9932675409448297,0.22496061027050018,88.23259161905426,1.7667495714946622
0,35,10,Median,40,[   0  250  304  524  682  820 1046],6,250,54,174.33333333333334,194.93758913953948,1.6501567,0.050217796,152.08152913612886,3.076570994867481,0.22084181010723114,78.99473236754093,1.8581291485470814
0,35,10,Mode,40,[   0  250  304  524  682  812 1046],6,250,54,174.33333333333334,193.39846239695638,1.6544574,0.050917424,151.62806747048015,3.0496948789852563,0.22198915481567383,78.50132989815054,1.852117572089395
0,35,15,Median,40,[   0  229 1046],2,817,229,523.0,1346.352803782986,2.743573,0.33160874,434.59679631947375,1.1192358969168803,0.33160874247550964,434.59679631947375,1.1192358969168803
0,35,15,Mode,40,[   0  210 1046],2,836,210,523.0,1282.0569219048023,2.7638006,0.32670522,405.7756893877786,1.1158224548625564,0.3267052173614502,405.7756893877786,1.1158224548625564
0,35,15,Median,40,[   0  229 1046],2,817,229,523.0,1346.352803782986,2.743573,0.33160874,434.59679631947375,1.1192358969168803,0.33160874247550964,434.59679631947375,1.1192358969168803
0,35,15,Mode,40,[   0  210  682  776 1046],4,472,94,261.5,426.6650653568003,1.7650217,0.043182798,160.5904033059114,5.361230121014256,0.1739153116941452,138.56756690185674,1.9332748629205236
0,35,15,Median,40,[   0  229  524  682 1046],4,364,158,261.5,475.622419648443,1.9028987,0.06872188,196.48804326823742,4.566239648559556,0.21662844717502594,175.51597505113648,1.7391702775017317
0,35,15,Mode,40,[   0  210  524  682 1046],4,364,158,261.5,457.34909692757327,1.8818783,0.059168573,186.2506905177231,4.232166694245705,0.20730091631412506,163.40925705194695,1.767005775219914
0,35,15,Median,40,[   0  229  524  682  796 1046],5,295,114,209.2,425.6252618709466,1.9912207,0.06269367,169.45679225940978,3.2108080437599744,0.2519141137599945,161.67894088060663,1.5840268101018853
0,35,15,Mode,40,[   0  210  524  682  776 1046],5,314,94,209.2,398.18396227028643,1.9701626,0.048605766,157.19305137438494,3.2751131425074775,0.24243545532226562,147.09087310621626,1.618882778787959
0,35,15,Median,40,[   0  210  304  527  682  796 1046],6,250,94,174.33333333333334,217.66804011041535,1.7105246,0.035130203,151.44327366459797,2.9647964380270597,0.2332257330417633,88.94758846590791,1.7160938866026867
0,35,15,Mode,40,[   0  210  286  524  682  776 1046],6,270,76,174.33333333333334,202.5016526246417,1.7042387,0.026556479,152.15713959071385,3.137779233851328,0.23350641131401062,84.09058323341078,1.7065229346214068
0,35,15,Median,40,[   0  210  304  527  682  796 1046],6,250,94,174.33333333333334,217.66804011041535,1.7105246,0.035130203,151.44327366459797,2.9647964380270597,0.2332257330417633,88.94758846590791,1.7160938866026867
0,35,15,Mode,40,[   0  210  286  524  682  776 1046],6,270,76,174.33333333333334,202.5016526246417,1.7042387,0.026556479,152.15713959071385,3.137779233851328,0.23350641131401062,84.09058323341078,1.7065229346214068
0,35,15,Median,40,[   0  210  295  527  682  796 1046],6,250,85,174.33333333333334,215.38930117036793,1.710475,0.032648806,152.66107824884526,2.966395716218795,0.23518995940685272,88.30885177723255,1.7039634172674751
0,35,15,Mode,40,[   0  210  286  524  682  776 1046],6,270,76,174.33333333333334,202.5016526246417,1.7042387,0.026556479,152.15713959071385,3.137779233851328,0.23350641131401062,84.09058323341078,1.7065229346214068
0,35,15,Median,40,[   0  210  295  524  682  796 1046],6,250,85,174.33333333333334,216.1726379457371,1.7107435,0.03285866,153.16032269668045,2.9462693647971077,0.23504331707954407,88.86245547368677,1.7023690897557515
0,35,15,Mode,40,[   0  210  286  524  682  776 1046],6,270,76,174.33333333333334,202.5016526246417,1.7042387,0.026556479,152.15713959071385,3.137779233851328,0.23350641131401062,84.09058323341078,1.7065229346214068
0,35,15,Median,40,[   0  210  295  524  682  796 1046],6,250,85,174.33333333333334,216.1726379457371,1.7107435,0.03285866,153.16032269668045,2.9462693647971077,0.23504331707954407,88.86245547368677,1.7023690897557515
0,35,15,Mode,40,[   0  210  286  524  682  776 1046],6,270,76,174.33333333333334,202.5016526246417,1.7042387,0.026556479,152.15713959071385,3.137779233851328,0.23350641131401062,84.09058323341078,1.7065229346214068
0,35,15,Median,40,[   0  210  295  524  682  789 1046],6,257,85,174.33333333333334,216.23129485269607,1.7246552,0.033706382,153.3316834251683,2.9416765801005007,0.23775920271873474,89.07274431003805,1.6827008538527337
0,35,15,Mode,40,[   0  210  286  524  682  843 1046],6,238,76,174.33333333333334,216.14681349420826,1.6597338,0.023699325,156.26504570097774,3.3677601396383845,0.22446922957897186,89.2967874993279,1.7572032126480135
0,35,15,Median,40,[   0  247  295  524  682  789 1046],6,257,48,174.33333333333334,191.95305348214907,1.7035869,0.049071185,153.60476593204467,2.979012971995283,0.23386016488075256,78.45972756977885,1.7479797060031719
0,35,15,Mode,40,[   0  210  286  524  682  843 1046],6,238,76,174.33333333333334,216.14681349420826,1.6597338,0.023699325,156.26504570097774,3.3677601396383845,0.22446922957897186,89.2967874993279,1.7572032126480135
