,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  487 1046],0.1189379,149.22655652957928,2.5166889100351733
1,2,20,20,[   0  487 1046],0.1189379,149.22655652957928,2.5166889100351733
2,2,20,40,[   0  487 1046],0.1189379,149.22655652957928,2.5166889100351733
3,2,20,60,[   0  487 1046],0.1189379,149.22655652957928,2.5166889100351733
4,2,21,0,[   0   52  566 1046],0.11944435,207.82874195139178,1.8732731303316263
5,2,21,20,[   0   52  566 1046],0.11944435,207.82874195139178,1.8732731303316263
6,2,21,40,[   0   52  566 1046],0.11944435,207.82874195139178,1.8732731303316263
7,2,21,60,[   0  566 1046],0.11944435,207.82874195139178,1.8732731303316263
8,2,22,0,[   0  487 1046],0.1144089,141.15268620899286,2.5930516310029303
9,2,22,20,[   0  487 1046],0.1144089,141.15268620899286,2.5930516310029303
10,2,22,40,[   0  487 1046],0.1144089,141.15268620899286,2.5930516310029303
11,2,22,60,[   0  487 1046],0.1144089,141.15268620899286,2.5930516310029303
12,2,23,0,[   0   52  554 1046],0.13321976,231.27135927751718,1.6600757963883677
13,2,23,20,[   0   52  554 1046],0.13321976,231.27135927751718,1.6600757963883677
14,2,23,40,[   0   52  554 1046],0.13321976,231.27135927751718,1.6600757963883677
15,2,23,60,[   0  554 1046],0.13321976,231.27135927751718,1.6600757963883677
16,2,24,0,[   0  158  554 1046],0.14317846,199.2883345187923,2.0915738605990097
17,2,24,20,[   0  158  554 1046],0.14317846,199.2883345187923,2.0915738605990097
18,2,24,40,[   0  158  554 1046],0.14317846,199.2883345187923,2.0915738605990097
19,2,24,60,[   0  158  554 1046],0.14317846,199.2883345187923,2.0915738605990097
20,2,25,0,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
21,2,25,20,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
22,2,25,40,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
23,2,25,60,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
24,2,26,0,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
25,2,26,20,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
26,2,26,40,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
27,2,26,60,[   0  341  554 1046],0.13945054,188.98087736587436,2.2119452970651925
28,2,27,0,[   0  341  554 1046],0.14148338,190.51655901066934,2.204077011039593
29,2,27,20,[   0  341  554 1046],0.14148338,190.51655901066934,2.204077011039593
30,2,27,40,[   0  341  554 1046],0.14148338,190.51655901066934,2.204077011039593
31,2,27,60,[   0  341  554 1046],0.14148338,190.51655901066934,2.204077011039593
32,2,28,0,[   0  341  554 1046],0.14175029,191.92394025973346,2.193601304600624
33,2,28,20,[   0  341  554 1046],0.14175029,191.92394025973346,2.193601304600624
34,2,28,40,[   0  341  554 1046],0.14175029,191.92394025973346,2.193601304600624
35,2,28,60,[   0  341  554 1046],0.14175029,191.92394025973346,2.193601304600624
36,2,29,0,[   0  341  554 1046],0.13870853,188.46489420475942,2.2139832991619626
37,2,29,20,[   0  341  554 1046],0.13870853,188.46489420475942,2.2139832991619626
38,2,29,40,[   0  341  554 1046],0.13870853,188.46489420475942,2.2139832991619626
39,2,29,60,[   0  341  554 1046],0.13870853,188.46489420475942,2.2139832991619626
40,2,30,0,[   0  341  554 1046],0.14011417,190.85486329199867,2.1984409618042986
41,2,30,20,[   0  341  554 1046],0.14011417,190.85486329199867,2.1984409618042986
