,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    2 2119 2120],0.1474390725640047,353.7846610052286,1.7007229052599147
1,2,20,20,[   0    2 2120],0.1474390725640047,353.7846610052286,1.7007229052599147
2,2,20,40,[   0    2 2120],0.1474390725640047,353.7846610052286,1.7007229052599147
3,2,20,60,[   0    2 2120],0.1474390725640047,353.7846610052286,1.7007229052599147
4,2,21,0,[   0   55 2117 2120],0.09613321604616958,290.05591428216337,1.6543887154161319
5,2,21,20,[   0   55 2120],0.09613321604616958,290.05591428216337,1.6543887154161319
6,2,21,40,[   0   55 2120],0.09613321604616958,290.05591428216337,1.6543887154161319
7,2,21,60,[   0   55 2120],0.09613321604616958,290.05591428216337,1.6543887154161319
8,2,22,0,[   0    2 2117 2120],0.12249680513352677,323.7458006912192,1.6663308522217959
9,2,22,20,[   0 2117 2120],0.12249680513352677,323.7458006912192,1.6663308522217959
10,2,22,40,[   0 2117 2120],0.12249680513352677,323.7458006912192,1.6663308522217959
11,2,22,60,[   0 2117 2120],0.12249680513352677,323.7458006912192,1.6663308522217959
12,2,23,0,[   0    2 2117 2120],0.1334793322484936,337.9777061125668,1.678729470970123
13,2,23,20,[   0 2117 2120],0.1334793322484936,337.9777061125668,1.678729470970123
14,2,23,40,[   0 2117 2120],0.1334793322484936,337.9777061125668,1.678729470970123
15,2,23,60,[   0 2117 2120],0.1334793322484936,337.9777061125668,1.678729470970123
16,2,24,0,[   0    2 2117 2120],0.12968047096324284,304.1838529434059,1.95333548595411
17,2,24,20,[   0 2117 2120],0.12968047096324284,304.1838529434059,1.95333548595411
18,2,24,40,[   0 2117 2120],0.12968047096324284,304.1838529434059,1.95333548595411
19,2,24,60,[   0 2117 2120],0.12968047096324284,304.1838529434059,1.95333548595411
20,2,25,0,[   0    2 2117 2120],0.11876931436522342,326.9897242525564,1.6098038754440833
21,2,25,20,[   0 2117 2120],0.11876931436522342,326.9897242525564,1.6098038754440833
22,2,25,40,[   0 2117 2120],0.11876931436522342,326.9897242525564,1.6098038754440833
23,2,25,60,[   0 2117 2120],0.11876931436522342,326.9897242525564,1.6098038754440833
24,2,26,0,[   0    2 2117 2120],0.12235732457586608,338.1420030706604,1.5597143658674384
25,2,26,20,[   0 2117 2120],0.12235732457586608,338.1420030706604,1.5597143658674384
26,2,26,40,[   0 2117 2120],0.12235732457586608,338.1420030706604,1.5597143658674384
27,2,26,60,[   0 2117 2120],0.12235732457586608,338.1420030706604,1.5597143658674384
28,2,27,0,[   0    2 2119 2120],0.35322635286200516,354.95387028114254,1.9917186476180404
29,2,27,20,[   0    2 2120],0.35322635286200516,354.95387028114254,1.9917186476180404
30,2,27,40,[   0    2 2120],0.35322635286200516,354.95387028114254,1.9917186476180404
31,2,27,60,[   0    2 2120],0.35322635286200516,354.95387028114254,1.9917186476180404
32,2,28,0,[   0    2 2067 2120],0.42399751575715067,366.40311661822005,1.9158561257219056
33,2,28,20,[   0 2067 2120],0.42399751575715067,366.40311661822005,1.9158561257219056
34,2,28,40,[   0 2067 2120],0.42399751575715067,366.40311661822005,1.9158561257219056
35,2,28,60,[   0 2067 2120],0.42399751575715067,366.40311661822005,1.9158561257219056
36,2,29,0,[   0    2 2119 2120],0.3517483257859802,383.04948414495993,1.9355331992200802
37,2,29,20,[   0    2 2120],0.3517483257859802,383.04948414495993,1.9355331992200802
38,2,29,40,[   0    2 2120],0.3517483257859802,383.04948414495993,1.9355331992200802
39,2,29,60,[   0    2 2120],0.3517483257859802,383.04948414495993,1.9355331992200802
40,2,30,0,[   0    2 2119 2120],0.2214686777161046,391.2697965065229,1.8254638657955997
41,2,30,20,[   0    2 2120],0.2214686777161046,391.2697965065229,1.8254638657955997
42,2,30,40,[   0    2 2120],0.2214686777161046,391.2697965065229,1.8254638657955997
43,2,30,60,[   0    2 2120],0.2214686777161046,391.2697965065229,1.8254638657955997
44,2,31,0,[   0    1 2117 2120],0.08942328741499521,281.178534373857,1.5358168274853488
45,2,31,20,[   0 2117 2120],0.08942328741499521,281.178534373857,1.5358168274853488
46,2,31,40,[   0 2117 2120],0.08942328741499521,281.178534373857,1.5358168274853488
47,2,31,60,[   0 2117 2120],0.08942328741499521,281.178534373857,1.5358168274853488
48,2,32,0,[   0    2 2119 2120],0.26623209225053557,347.0435264958019,2.0233735428176933
49,2,32,20,[   0    2 2120],0.26623209225053557,347.0435264958019,2.0233735428176933
50,2,32,40,[   0    2 2120],0.26623209225053557,347.0435264958019,2.0233735428176933
51,2,32,60,[   0    2 2120],0.26623209225053557,347.0435264958019,2.0233735428176933
52,2,33,0,[   0    2 2119 2120],0.20420722782168196,376.2457564767203,1.8386346898404788
53,2,33,20,[   0    2 2120],0.20420722782168196,376.2457564767203,1.8386346898404788
54,2,33,40,[   0    2 2120],0.20420722782168196,376.2457564767203,1.8386346898404788
55,2,33,60,[   0    2 2120],0.20420722782168196,376.2457564767203,1.8386346898404788
56,2,34,0,[   0    2 2119 2120],0.37659618101168335,366.0357822031012,1.9575283626675537
57,2,34,20,[   0    2 2120],0.37659618101168335,366.0357822031012,1.9575283626675537
58,2,34,40,[   0    2 2120],0.37659618101168335,366.0357822031012,1.9575283626675537
59,2,34,60,[   0    2 2120],0.37659618101168335,366.0357822031012,1.9575283626675537
60,2,35,0,[   0    2 2117 2120],0.21115188875790436,337.2702724250693,2.0099589174563075
61,2,35,20,[   0 2117 2120],0.21115188875790436,337.2702724250693,2.0099589174563075
62,2,35,40,[   0 2117 2120],0.21115188875790436,337.2702724250693,2.0099589174563075
63,2,35,60,[   0 2117 2120],0.21115188875790436,337.2702724250693,2.0099589174563075
64,2,36,0,[   0    2 2119 2120],0.31051310655718123,338.6462860432209,2.0480220336882926
65,2,36,20,[   0    2 2120],0.31051310655718123,338.6462860432209,2.0480220336882926
66,2,36,40,[   0    2 2120],0.31051310655718123,338.6462860432209,2.0480220336882926
67,2,36,60,[   0    2 2120],0.31051310655718123,338.6462860432209,2.0480220336882926
68,2,37,0,[   0    2 2119 2120],0.3074558625998873,362.6922369352064,1.9905441150756704
69,2,37,20,[   0    2 2120],0.3074558625998873,362.6922369352064,1.9905441150756704
70,2,37,40,[   0    2 2120],0.3074558625998873,362.6922369352064,1.9905441150756704
71,2,37,60,[   0    2 2120],0.3074558625998873,362.6922369352064,1.9905441150756704
72,2,38,0,[   0    2 2119 2120],0.27899822780702876,402.6600705714113,1.878962224962038
73,2,38,20,[   0    2 2120],0.27899822780702876,402.6600705714113,1.878962224962038
74,2,38,40,[   0    2 2120],0.27899822780702876,402.6600705714113,1.878962224962038
75,2,38,60,[   0    2 2120],0.27899822780702876,402.6600705714113,1.878962224962038
76,2,39,0,[   0    2 2119 2120],0.23350657039206088,378.7849821102598,1.9013499833968188
77,2,39,20,[   0    2 2120],0.23350657039206088,378.7849821102598,1.9013499833968188
78,2,39,40,[   0    2 2120],0.23350657039206088,378.7849821102598,1.9013499833968188
79,2,39,60,[   0    2 2120],0.23350657039206088,378.7849821102598,1.9013499833968188
80,2,40,0,[   0    2 2104 2120],0.4367137725810527,353.4571415277092,1.9364121419008233
81,2,40,20,[   0 2104 2120],0.4367137725810527,353.4571415277092,1.9364121419008233
82,2,40,40,[   0 2104 2120],0.4367137725810527,353.4571415277092,1.9364121419008233
83,2,40,60,[   0 2104 2120],0.4367137725810527,353.4571415277092,1.9364121419008233
84,2,41,0,[   0    2 2119 2120],0.35326046504150654,394.50321908690466,1.909032784190413
85,2,41,20,[   0    2 2120],0.35326046504150654,394.50321908690466,1.909032784190413
86,2,41,40,[   0    2 2120],0.35326046504150654,394.50321908690466,1.909032784190413
87,2,41,60,[   0    2 2120],0.35326046504150654,394.50321908690466,1.909032784190413
88,2,42,0,[   0    2 2119 2120],0.354032516862277,374.6134432164238,1.9491748700513485
89,2,42,20,[   0    2 2120],0.354032516862277,374.6134432164238,1.9491748700513485
90,2,42,40,[   0    2 2120],0.354032516862277,374.6134432164238,1.9491748700513485
91,2,42,60,[   0    2 2120],0.354032516862277,374.6134432164238,1.9491748700513485
92,2,43,0,[   0    2 2119 2120],0.25369033480651915,354.32678347992936,2.0066633002006418
93,2,43,20,[   0    2 2120],0.25369033480651915,354.32678347992936,2.0066633002006418
94,2,43,40,[   0    2 2120],0.25369033480651915,354.32678347992936,2.0066633002006418
95,2,43,60,[   0    2 2120],0.25369033480651915,354.32678347992936,2.0066633002006418
96,2,44,0,[   0    2 2119 2120],0.238065312936959,410.46838289096127,1.795444226660874
97,2,44,20,[   0    2 2120],0.238065312936959,410.46838289096127,1.795444226660874
98,2,44,40,[   0    2 2120],0.238065312936959,410.46838289096127,1.795444226660874
99,2,44,60,[   0    2 2120],0.238065312936959,410.46838289096127,1.795444226660874
100,2,45,0,[   0    2 2119 2120],0.37394142176549944,402.3403149608043,1.8971380223043248
101,2,45,20,[   0    2 2120],0.37394142176549944,402.3403149608043,1.8971380223043248
102,2,45,40,[   0    2 2120],0.37394142176549944,402.3403149608043,1.8971380223043248
103,2,45,60,[   0    2 2120],0.37394142176549944,402.3403149608043,1.8971380223043248
104,2,46,0,[   0    2 2119 2120],0.42018037582194756,370.42845974322364,1.9299964081115661
105,2,46,20,[   0    2 2120],0.42018037582194756,370.42845974322364,1.9299964081115661
106,2,46,40,[   0    2 2120],0.42018037582194756,370.42845974322364,1.9299964081115661
107,2,46,60,[   0    2 2120],0.42018037582194756,370.42845974322364,1.9299964081115661
108,2,47,0,[   0    2 2119 2120],0.2380267147634911,404.32178543842736,1.8178650666847758
109,2,47,20,[   0    2 2120],0.2380267147634911,404.32178543842736,1.8178650666847758
110,2,47,40,[   0    2 2120],0.2380267147634911,404.32178543842736,1.8178650666847758
111,2,47,60,[   0    2 2120],0.2380267147634911,404.32178543842736,1.8178650666847758
112,2,48,0,[   0    2 2117 2120],0.1729478061924514,381.05707533694823,1.7201286409170164
113,2,48,20,[   0 2117 2120],0.1729478061924514,381.05707533694823,1.7201286409170164
114,2,48,40,[   0 2117 2120],0.1729478061924514,381.05707533694823,1.7201286409170164
115,2,48,60,[   0 2117 2120],0.1729478061924514,381.05707533694823,1.7201286409170164
116,2,49,0,[   0    2 2119 2120],0.3880107582446092,401.21008583009205,1.8916978709441863
117,2,49,20,[   0    2 2120],0.3880107582446092,401.21008583009205,1.8916978709441863
118,2,49,40,[   0    2 2120],0.3880107582446092,401.21008583009205,1.8916978709441863
119,2,49,60,[   0    2 2120],0.3880107582446092,401.21008583009205,1.8916978709441863
120,2,50,0,[   0    2 2104 2120],0.466128011738711,373.3637579227805,1.8994869724950543
121,2,50,20,[   0 2104 2120],0.466128011738711,373.3637579227805,1.8994869724950543
122,2,50,40,[   0 2104 2120],0.466128011738711,373.3637579227805,1.8994869724950543
123,2,50,60,[   0 2104 2120],0.466128011738711,373.3637579227805,1.8994869724950543
124,3,20,0,[   0  931  932 2120],0.14898194753777888,226.91811340198458,1.1634534806132328
