St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4456.690648267621,4.7947617,0.52248687,1111.0589419081707,0.6582744944028217,0.5224868655204773,1111.0589419081707,0.6582744944028217
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4285.191382341351,4.457714,0.48182902,1026.275546733629,0.7867062680523682,0.4818290174007416,1026.275546733629,0.7867062680523682
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4456.690648267621,4.7947617,0.52248687,1111.0589419081707,0.6582744944028217,0.5224868655204773,1111.0589419081707,0.6582744944028217
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4285.191382341351,4.457714,0.48182902,1026.275546733629,0.7867062680523682,0.4818290174007416,1026.275546733629,0.7867062680523682
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1265.3046671519742,3.5651183,0.17357862,556.4621655771243,1.8332300822722203,0.46446493268013,543.365364507897,0.8192135077735155
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1175.4649428356286,3.4826756,0.1607638,487.0465889670272,1.9824839023169674,0.45321863889694214,478.60987811798896,0.8383294740248105
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1265.3046671519742,3.5651183,0.17357862,556.4621655771243,1.8332300822722203,0.46446493268013,543.365364507897,0.8192135077735155
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1175.4649428356286,3.4826756,0.1607638,487.0465889670272,1.9824839023169674,0.45321863889694214,478.60987811798896,0.8383294740248105
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,562.609918253875,2.8496046,0.11048551,439.7642488140758,2.515207038004004,0.3879660665988922,249.84048306662237,1.0522751107578983
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,562.609918253875,2.8496046,0.11048551,439.7642488140758,2.515207038004004,0.3879660665988922,249.84048306662237,1.0522751107578983
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,611.0143696003472,2.9887087,0.10969443,483.4088868901619,2.756444653238943,0.4243985116481781,275.3465985797506,0.9323997747583838
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,487.7215569890306,2.769746,0.10465318,472.2346559246766,4.348006902752471,0.4176996350288391,262.31559069638917,0.9709638179472707
