St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191 1046]
40,50,20,Mode,40,[   0  187 1046]
40,50,20,Median,40,[   0  187 1046]
40,50,20,Mode,40,[   0  187 1046]
40,50,20,Median,40,[   0  187  308  518  710 1046]
40,50,20,Mode,40,[   0  187  308  518  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  710 1046]
40,50,20,Mode,40,[   0   66  187  308  518  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  666  782 1046]
40,50,20,Mode,40,[   0   66  187  308  518  655  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  666  782 1046]
40,50,20,Mode,40,[   0   66  187  308  518  655  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  655  710  782 1046]
40,50,20,Mode,40,[   0   66  187  308  518  655  710  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  655  710  782 1046]
40,50,20,Mode,40,[   0   66  187  308  518  655  710  782 1046]
40,50,20,Median,40,[   0   66  187  308  518  655  752 1046]
40,50,20,Mode,40,[   0   66  187  308  518  655  752 1046]
