St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2140 3353]
40,50,20,Mode,40,[   0  869 1804 3353]
40,50,20,Median,40,[   0 1441 2449 3353]
40,50,20,Mode,40,[   0  869 1804 2091 3353]
40,50,20,Median,40,[   0  410 2966 3353]
40,50,20,Mode,40,[   0  649  869 1804 3353]
40,50,20,Median,40,[   0  410  929 1544 2998 3353]
40,50,20,Mode,40,[   0  649  869 1804 2091 2739 3353]
40,50,20,Median,40,[   0  391  929 1709 2998 3353]
40,50,20,Mode,40,[   0  410 1804 2091 2739 3353]
40,50,20,Median,40,[   0  391  929 1709 3008 3353]
40,50,20,Mode,40,[   0  410 1804 2091 2739 2966 3353]
40,50,20,Median,40,[   0  267  929 1709 3008 3353]
40,50,20,Mode,40,[   0  267  649  869 1804 2091 2739 2966 3353]
40,50,20,Median,40,[   0  267  929 1709 2984 3353]
40,50,20,Mode,40,[   0  267  649  869 1804 2091 2739 2966 3261 3353]
40,50,20,Median,40,[   0  267 1280 1441 1804 2984 3353]
40,50,20,Mode,40,[   0  649  869 1303 1421 1804 2091 2966 3261 3353]
