St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 1046]
40,50,20,Mode,40,[   0  982 1046]
40,50,20,Median,40,[   0  476 1046]
40,50,20,Mode,40,[   0  196  982 1046]
40,50,20,Median,40,[   0  476  732  982 1046]
40,50,20,Mode,40,[   0  196  982 1046]
40,50,20,Median,40,[   0  503  732  982 1046]
40,50,20,Mode,40,[   0  196  559  982 1046]
40,50,20,Median,40,[   0  111  407  503  732  982 1046]
40,50,20,Mode,40,[   0   44  196  559  682  982 1046]
40,50,20,Median,40,[   0  111  407  503  682  753  982 1046]
40,50,20,Mode,40,[   0  196  559  682  753  982 1046]
40,50,20,Median,40,[   0  111  407  503  682  753  887  982 1046]
40,50,20,Mode,40,[   0  196  559  682  753  887  982 1046]
40,50,20,Median,40,[   0   44  134  196  407  503  682  753  887  982 1046]
40,50,20,Mode,40,[   0   44  134  196  559  682  753  887  982 1046]
40,50,20,Median,40,[   0   44  134  196  407  476  559  682  753  887  982 1046]
40,50,20,Mode,40,[   0   44  134  196  407  476  559  682  753  887  982 1046]
