St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567 1046]
40,50,20,Mode,40,[   0  567  982 1046]
40,50,20,Median,40,[   0  757  982 1046]
40,50,20,Mode,40,[   0  757  982 1046]
40,50,20,Median,40,[   0  441  570  757  982 1046]
40,50,20,Mode,40,[   0  441  567  757  982 1046]
40,50,20,Median,40,[   0  441  570  757  887  982 1046]
40,50,20,Mode,40,[   0  441  567  757  887  982 1046]
40,50,20,Median,40,[   0  441  570  757  887  982 1046]
40,50,20,Mode,40,[   0  441  567  757  887  982 1046]
40,50,20,Median,40,[   0  441  567  609  770  887  982 1046]
40,50,20,Mode,40,[   0  441  567  609  757  887  982 1046]
40,50,20,Median,40,[   0  441  567  609  770  887  982 1046]
40,50,20,Mode,40,[   0  441  567  609  757  887  982 1046]
40,50,20,Median,40,[   0  441  567  609  770  887  982 1046]
40,50,20,Mode,40,[   0  441  567  609  757  887  982 1046]
40,50,20,Median,40,[   0  441  567  609  770  887  982 1046]
40,50,20,Mode,40,[   0  441  567  609  757  887  982 1046]
