,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  682  888 1046],0.13033073,106.00712407160664,1.4943850587530296
1,2,20,20,[   0  682  888 1046],0.13033073,106.00712407160664,1.4943850587530296
2,2,20,40,[   0  682  888 1046],0.13033073,106.00712407160664,1.4943850587530296
3,2,20,60,[   0  682  888 1046],0.13033073,106.00712407160664,1.4943850587530296
4,2,21,0,[   0   45  553 1046],0.1514958,227.0691777988401,1.6123605795325695
5,2,21,20,[   0   45  553 1046],0.1514958,227.0691777988401,1.6123605795325695
6,2,21,40,[   0   45  553 1046],0.1514958,227.0691777988401,1.6123605795325695
7,2,21,60,[   0  553 1046],0.1514958,227.0691777988401,1.6123605795325695
8,2,22,0,[   0  444  554 1046],0.083532296,103.4349756673219,2.83852313784099
9,2,22,20,[   0  444  554 1046],0.083532296,103.4349756673219,2.83852313784099
10,2,22,40,[   0  444  554 1046],0.083532296,103.4349756673219,2.83852313784099
11,2,22,60,[   0  444  554 1046],0.083532296,103.4349756673219,2.83852313784099
12,2,23,0,[   0   45  554 1046],0.13083789,211.34606222854921,1.7659315830758726
13,2,23,20,[   0   45  554 1046],0.13083789,211.34606222854921,1.7659315830758726
14,2,23,40,[   0   45  554 1046],0.13083789,211.34606222854921,1.7659315830758726
15,2,23,60,[   0  554 1046],0.13083789,211.34606222854921,1.7659315830758726
16,2,24,0,[   0  553 1046],0.13525173,208.46561133080596,1.773279447218424
17,2,24,20,[   0  553 1046],0.13525173,208.46561133080596,1.773279447218424
18,2,24,40,[   0  553 1046],0.13525173,208.46561133080596,1.773279447218424
19,2,24,60,[   0  553 1046],0.13525173,208.46561133080596,1.773279447218424
20,2,25,0,[   0   50  553 1046],0.13998502,219.42792979931605,1.6631191317721659
21,2,25,20,[   0   50  553 1046],0.13998502,219.42792979931605,1.6631191317721659
22,2,25,40,[   0   50  553 1046],0.13998502,219.42792979931605,1.6631191317721659
23,2,25,60,[   0  553 1046],0.13998502,219.42792979931605,1.6631191317721659
24,2,26,0,[   0   45  553 1046],0.15022701,229.21006766351567,1.6283939561813088
25,2,26,20,[   0   45  553 1046],0.15022701,229.21006766351567,1.6283939561813088
26,2,26,40,[   0   45  553 1046],0.15022701,229.21006766351567,1.6283939561813088
27,2,26,60,[   0  553 1046],0.15022701,229.21006766351567,1.6283939561813088
28,2,27,0,[   0   45  554 1046],0.14273067,222.266464232162,1.6785224941765153
29,2,27,20,[   0   45  554 1046],0.14273067,222.266464232162,1.6785224941765153
30,2,27,40,[   0   45  554 1046],0.14273067,222.266464232162,1.6785224941765153
31,2,27,60,[   0  554 1046],0.14273067,222.266464232162,1.6785224941765153
32,2,28,0,[   0  510  710 1046],0.22739735,215.28104925312775,1.1064261568601537
33,2,28,20,[   0  510  710 1046],0.22739735,215.28104925312775,1.1064261568601537
34,2,28,40,[   0  510  710 1046],0.22739735,215.28104925312775,1.1064261568601537
35,2,28,60,[   0  510  710 1046],0.22739735,215.28104925312775,1.1064261568601537
36,2,29,0,[   0   50  554 1046],0.16049364,226.1421110580305,1.5356463585851547
37,2,29,20,[   0   50  554 1046],0.16049364,226.1421110580305,1.5356463585851547
38,2,29,40,[   0   50  554 1046],0.16049364,226.1421110580305,1.5356463585851547
39,2,29,60,[   0  554 1046],0.16049364,226.1421110580305,1.5356463585851547
40,2,30,0,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
41,2,30,20,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
42,2,30,40,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
43,2,30,60,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
44,2,31,0,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
45,2,31,20,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
46,2,31,40,[   0  342  554 1046],0.09379395,121.4352838430791,2.6001131124101753
