St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92 1046]
40,50,20,Mode,40,[   0   60  544 1046]
40,50,20,Median,40,[   0   92  590  855 1046]
40,50,20,Mode,40,[   0   60  849 1046]
40,50,20,Median,40,[   0   60  200  590  855 1046]
40,50,20,Mode,40,[   0   60  849 1046]
40,50,20,Median,40,[   0   60  544  683  855 1046]
40,50,20,Mode,40,[   0   60  544  683  849 1046]
40,50,20,Median,40,[   0   60  465  683  855 1046]
40,50,20,Mode,40,[   0   60  465  683  849 1046]
40,50,20,Median,40,[   0   60  465  683  855 1046]
40,50,20,Mode,40,[   0   60  465  683  849 1046]
40,50,20,Median,40,[   0   60  173  282  465  683  855  978 1046]
40,50,20,Mode,40,[   0   60  173  282  465  683  849 1046]
40,50,20,Median,40,[   0   60  173  282  465  544  623  683  849 1046]
40,50,20,Mode,40,[   0   60  173  282  465  544  635  683  849  918 1046]
40,50,20,Median,40,[   0   60  173  282  465  544  623  683  849  893  978 1046]
40,50,20,Mode,40,[   0   60  173  282  465  544  635  683  849  893  952 1046]
