St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  899 1922 2759]
40,50,20,Mode,40,[   0 1139 2759]
40,50,20,Median,40,[   0 1588 2404 2759]
40,50,20,Mode,40,[   0  158 2759]
40,50,20,Median,40,[   0  352 1139 1777 2404 2759]
40,50,20,Mode,40,[   0  158 1139 1560 2404 2759]
40,50,20,Median,40,[   0  233  631 1139 1777 2404 2759]
40,50,20,Mode,40,[   0  158  612 1139 1560 2759]
40,50,20,Median,40,[   0  225  612 1139 1872 2404 2759]
40,50,20,Mode,40,[   0  158  612 1139 1560 1777 2404 2759]
40,50,20,Median,40,[   0  225  612 1139 1872 2759]
40,50,20,Mode,40,[   0  158  612 1139 1560 1777 2404 2659 2759]
40,50,20,Median,40,[   0  233  612 1292 1574 1872 2759]
40,50,20,Mode,40,[   0  158  612 1139 1292 1560 1777 2404 2659 2759]
40,50,20,Median,40,[   0  233  612 1292 1777 1922 2759]
40,50,20,Mode,40,[   0  158  612 1139 1292 1560 1872 2404 2659 2759]
40,50,20,Median,40,[   0  225  612 1139 1292 1588 1777 1922 2759]
40,50,20,Mode,40,[   0  158  612 1139 1292 1560 1872 2404 2659 2759]
