St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329  766 1046]
40,50,20,Mode,40,[   0  231  766 1046]
40,50,20,Median,40,[   0  766  924 1046]
40,50,20,Mode,40,[   0  231  766  924 1046]
40,50,20,Median,40,[   0  289  446  766  924 1046]
40,50,20,Mode,40,[   0  231  513  766  924 1046]
40,50,20,Median,40,[   0  231  329  766  924 1046]
40,50,20,Mode,40,[   0  231  329  766  924 1046]
40,50,20,Median,40,[   0  231  329  677  766  924 1046]
40,50,20,Mode,40,[   0  231  329  677  766  924 1046]
40,50,20,Median,40,[   0  231  329  677  766  889 1046]
40,50,20,Mode,40,[   0  231  329  677  766  924 1046]
40,50,20,Median,40,[   0  231  329  446  513  677  766  889 1046]
40,50,20,Mode,40,[   0  231  329  446  513  677  766  924 1046]
40,50,20,Median,40,[   0  231  329  446  513  677  766  889 1046]
40,50,20,Mode,40,[   0  231  329  446  513  677  766  924 1046]
40,50,20,Median,40,[   0  231  329  395  446  513  677  766  889 1046]
40,50,20,Mode,40,[   0  231  329  395  446  513  677  766  924 1046]
