St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1169 2017]
40,50,20,Mode,40,[   0  850 1109 2017]
40,50,20,Median,40,[   0  729 1109 2017]
40,50,20,Mode,40,[   0  850  920 2017]
40,50,20,Median,40,[   0  522  776 1115 1806 2017]
40,50,20,Mode,40,[   0  522  850 1109 2017]
40,50,20,Median,40,[   0  522  850 1115 2017]
40,50,20,Mode,40,[   0  522  850 1109 2017]
40,50,20,Median,40,[   0  522  850 1109 2017]
40,50,20,Mode,40,[   0  522  850 1109 2017]
40,50,20,Median,40,[   0  522  850 1115 2017]
40,50,20,Mode,40,[   0  522  850 1109 2017]
40,50,20,Median,40,[   0  522  850 1109 2017]
40,50,20,Mode,40,[   0  522  850 1109 2017]
40,50,20,Median,40,[   0   98  521  615  776  850 1109 1171 1806 2017]
40,50,20,Mode,40,[   0   98  522  615  776  850 1109 1171 1806 2017]
40,50,20,Median,40,[   0   98  521  615  776  850  920 1109 1171 1806 2017]
40,50,20,Mode,40,[   0   98  522  615  776  850  920 1109 1171 1806 2017]
