St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  794 1046]
40,50,20,Mode,40,[   0  474  787 1046]
40,50,20,Median,40,[   0  115  474  794 1046]
40,50,20,Mode,40,[   0  115  474  787 1046]
40,50,20,Median,40,[   0  115  474  664  838 1046]
40,50,20,Mode,40,[   0  115  474  664 1046]
40,50,20,Median,40,[   0  115  376  474  664  838 1046]
40,50,20,Mode,40,[   0  115  376  474  664 1046]
40,50,20,Median,40,[   0  115  376  474  664 1046]
40,50,20,Mode,40,[   0  115  376  474  787  888 1046]
40,50,20,Median,40,[   0  115  376  474  664 1046]
40,50,20,Mode,40,[   0  115  376  474  787  888 1046]
40,50,20,Median,40,[   0  115  265  376  474  552  664  794  931 1046]
40,50,20,Mode,40,[   0  115  376  474  552  664  787  888 1046]
40,50,20,Median,40,[   0  115  376  474  787  838 1046]
40,50,20,Mode,40,[   0  115  376  474  787  838 1046]
40,50,20,Median,40,[   0  115  376  474  787  838 1046]
40,50,20,Mode,40,[   0  115  376  474  787  838 1046]
