St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1046]
40,50,20,Mode,40,[   0  485 1046]
40,50,20,Median,40,[   0  485 1046]
40,50,20,Mode,40,[   0  485 1046]
40,50,20,Median,40,[   0  117  485  760  930 1046]
40,50,20,Mode,40,[   0   45  485  760  930 1046]
40,50,20,Median,40,[   0   45  284  485  760  930 1046]
40,50,20,Mode,40,[   0   45  334  485  760  930 1046]
40,50,20,Median,40,[   0   45  284  485  699  760  930 1046]
40,50,20,Mode,40,[   0   45  334  485  699  760  930 1046]
40,50,20,Median,40,[   0   45  284  485  545  699  760  930 1046]
40,50,20,Mode,40,[   0   45  334  485  699  760  930 1046]
40,50,20,Median,40,[   0   45  332  485  545  699  760  930 1046]
40,50,20,Mode,40,[   0   45  334  485  699  760  930 1046]
40,50,20,Median,40,[   0   45  334  485  545  699  760  930 1046]
40,50,20,Mode,40,[   0   45  334  485  699  760  930 1046]
40,50,20,Median,40,[   0   45  277  485  545  699  760  930 1046]
40,50,20,Mode,40,[   0  277  485  699  760  930 1046]
