St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1221 1642]
40,50,20,Mode,40,[   0  422 1221 1642]
40,50,20,Median,40,[   0  185  523 1221 1642]
40,50,20,Mode,40,[   0  363  422 1221 1642]
40,50,20,Median,40,[   0  146  465 1348 1642]
40,50,20,Mode,40,[   0  146 1221 1642]
40,50,20,Median,40,[   0  146  422  606 1142 1373 1642]
40,50,20,Mode,40,[   0  146  422  606 1221 1373 1642]
40,50,20,Median,40,[   0  146  422  606  987 1221 1373 1642]
40,50,20,Mode,40,[   0  146  422  606  987 1221 1373 1642]
40,50,20,Median,40,[   0  146  422  746  987 1221 1373 1642]
40,50,20,Mode,40,[   0  146  422  746  987 1221 1373 1642]
40,50,20,Median,40,[   0  363  465  606  762  987 1221 1642]
40,50,20,Mode,40,[   0  146  363  422  746  987 1221 1373 1642]
40,50,20,Median,40,[   0  363  465  606  762  987 1221 1373 1490 1642]
40,50,20,Mode,40,[   0  363  422  746  987 1221 1373 1490 1642]
40,50,20,Median,40,[   0  363  523  606  762  987 1221 1642]
40,50,20,Mode,40,[   0  363  523  606  746 1221 1642]
