St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  335 1046]
40,50,20,Mode,40,[   0  335 1046]
40,50,20,Median,40,[   0  262  478  752 1046]
40,50,20,Mode,40,[   0  335  555  728 1046]
40,50,20,Median,40,[   0  206  424  667  823 1046]
40,50,20,Mode,40,[   0  227  335  728  814 1046]
40,50,20,Median,40,[   0  168  478  728  823 1046]
40,50,20,Mode,40,[   0   42  335  555  728  814 1046]
40,50,20,Median,40,[   0  227  478  728  823 1046]
40,50,20,Mode,40,[   0   42  227  335  555  728  814 1046]
40,50,20,Median,40,[   0  214  435  728  823 1046]
40,50,20,Mode,40,[   0  227  435  728  814 1046]
40,50,20,Median,40,[   0  227  435  728  814 1046]
40,50,20,Mode,40,[   0  227  435  728  814 1046]
40,50,20,Median,40,[   0   42  227  435  555  667  728  814  927 1046]
40,50,20,Mode,40,[   0   42  227  435  555  667  728  814  927 1046]
40,50,20,Median,40,[   0   42  227  424  493  555  667  728  814  927 1046]
40,50,20,Mode,40,[   0   42  227  435  478  555  667  728  814  927 1046]
