St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  901 1046]
40,50,20,Mode,40,[   0  340 1046]
40,50,20,Median,40,[   0  574  971 1046]
40,50,20,Mode,40,[   0  340  574  971 1046]
40,50,20,Median,40,[   0  144  340 1046]
40,50,20,Mode,40,[   0  144  340  574 1046]
40,50,20,Median,40,[   0  144  340  574  681 1046]
40,50,20,Mode,40,[   0  144  340  574  681 1046]
40,50,20,Median,40,[   0  144  340  574  681  901  971 1046]
40,50,20,Mode,40,[   0  144  340  574  681  901  971 1046]
40,50,20,Median,40,[   0  144  511  681  901  971 1046]
40,50,20,Mode,40,[   0  144  511  681  901  971 1046]
40,50,20,Median,40,[   0  144  293  340  511  681  901  971 1046]
40,50,20,Mode,40,[   0  144  293  340  511  681  901  971 1046]
40,50,20,Median,40,[   0  144  293  340  511  681  901  971 1046]
40,50,20,Mode,40,[   0  144  293  340  511  681  901  971 1046]
40,50,20,Median,40,[   0  144  293  340  511  679  722  901  971 1046]
40,50,20,Mode,40,[   0  144  293  340  511  681  901  971 1046]
