St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449 1046]
40,50,20,Mode,40,[   0  573  708 1046]
40,50,20,Median,40,[   0  319  506 1046]
40,50,20,Mode,40,[   0  319  573 1046]
40,50,20,Median,40,[   0  265  449  594  894 1046]
40,50,20,Mode,40,[   0  319  573  894 1046]
40,50,20,Median,40,[   0  449  573  904 1046]
40,50,20,Mode,40,[   0  319  573  894 1046]
40,50,20,Median,40,[   0  319  449  573  904 1046]
40,50,20,Mode,40,[   0  319  573  894 1046]
40,50,20,Median,40,[   0  319  449  573  894 1046]
40,50,20,Mode,40,[   0  319  573  894 1046]
40,50,20,Median,40,[   0  105  235  335  449  573  894 1046]
40,50,20,Mode,40,[   0  105  208  319  481  573  708  894 1046]
40,50,20,Median,40,[   0  105  235  319  436  481  573  894 1046]
40,50,20,Mode,40,[   0  105  208  319  449  573  708  894 1046]
40,50,20,Median,40,[   0  105  235  319  436  481  806  904 1046]
40,50,20,Mode,40,[   0  105  208  319  449  573  806  894 1046]
