,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  435 1768 2053],3,1333,285,684.3333333333334,332.5596395273376,1.099674261088141,0.0007434132248871198,1.109895052197336,35.73159434961668,0.009809912828607704,1.2678209633359703,29.10856070219685
1,0,35,10,Mode,40,[   0    8 2053],2,2045,8,1026.5,421.38381311751016,7.27179704708712,-0.1316695062781607,1.5932852567718372,3.3589896205728182,-0.1316695062781607,1.5932852567718372,3.3589896205728182
2,0,35,10,Median,40,[   0  798 2053],2,1255,798,1026.5,81.55211925378947,0.40887333795731434,-0.0004310524884284988,0.3081619007685771,73.63995708980981,-0.0004310524884284988,0.3081619007685771,73.63995708980981
3,0,35,10,Mode,40,[   0  757 2053],2,1296,757,1026.5,124.12903168366077,0.5096601971990057,0.001031643476987516,0.46908454991457743,59.14933215335387,0.001031643476987516,0.46908454991457743,59.14933215335387
4,0,35,10,Median,40,[   0  762 1556 2053],3,794,497,684.3333333333334,467.78249490196276,1.1636222396829832,-0.005978532643739789,1.3967701556626169,37.359257414955,0.0024862985417458193,1.7811078935063542,27.045829915120315
5,0,35,10,Mode,40,[   0  757 1556 2053],3,799,497,684.3333333333334,469.0561435881193,1.1642918875447617,-0.0058864008921499485,1.39652232773156,37.65866420735927,0.00246663139599372,1.7839535368936783,27.04248603741508
6,0,35,10,Median,40,[   0  757 1331 1600 2053],4,757,269,513.25,385.0309222234551,1.317985727804678,-0.018021498082165157,1.4562196629279052,32.30015745443364,-0.0028139139544923458,1.4552328307802362,25.247858330061856
7,0,35,10,Mode,40,[   0  757 1362 1556 2053],4,757,194,513.25,421.20681937070714,1.5261881350846151,-0.012405105671540486,1.4035457202919728,32.60814311984646,0.005536773978055698,1.5914814393746628,21.123963632503095
8,0,35,10,Median,40,[   0  443  762 1331 1600 2053],5,569,269,410.6,288.35607656740484,1.1821021178716684,-0.01953030379553662,1.2124152294227781,36.87524308924698,-0.0026209290130450825,1.0927914977728292,28.59761761150975
9,0,35,10,Mode,40,[   0  443  757 1362 1556 2053],5,605,194,410.6,301.1438008208015,1.320092453176833,-0.017091787009785125,1.1574526730984858,36.984931942599964,0.0035797310691647434,1.139628469679844,25.989450213240932
10,0,35,10,Median,40,[   0  443  762 1093 1362 1600 2053],6,453,238,342.1666666666667,235.2849580464328,1.1727969178146456,-0.026059202656925056,1.09033481446438,34.87717745280559,-0.0014754067103043666,0.8906485783347552,27.731343223073917
11,0,35,10,Mode,40,[   0  443  757 1093 1362 1556 2053],6,497,194,342.1666666666667,246.14132994555683,1.2581692280507124,-0.025349194003285523,1.032847409811361,35.75808492853039,0.0006250312004654689,0.9258530697264578,26.64485262856415
12,0,35,10,Median,40,[   0  443  762 1093 1337 1556 1735 2053],7,443,179,293.2857142857143,195.80134753412423,1.2237424699210722,-0.026727834870690265,0.9570079053682107,33.14050863459341,0.0008319561252834404,0.7394967768637843,26.03521605226173
13,0,35,10,Mode,40,[   0  443  757 1093 1362 1556 1735 2053],7,443,179,293.2857142857143,188.40465297012088,1.2043267459677187,-0.02603597908827009,0.9638723714935821,33.95341553855323,0.0004085580993109525,0.7063076347948948,26.900255038244136
14,0,35,10,Median,40,[   0  226  510  762 1093 1349 1556 1735 2053],8,331,179,256.625,226.43103409941688,1.352324360948833,-0.026756165220124552,1.0068165320223605,31.37066668993058,0.0014122101111560344,0.8492459139964668,22.869539099483728
15,0,35,10,Mode,40,[   0  212  443  757 1093 1362 1556 1735 2053],8,336,179,256.625,216.4862908506735,1.3252749280857792,-0.026163064752051175,1.014516803707656,30.73042146794967,0.002132598396797868,0.804981032719253,24.13153655157788
16,0,35,10,Median,40,[   0  226  510  762 1093 1337 1556 1713 1893 2053],9,331,157,228.11111111111111,324.84099345295175,1.6867488807685356,-0.03605920910857914,1.266575384323083,25.942891795968084,0.0011508819227790703,1.2077486629812006,19.728038676504433
