St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  798 1046]
40,50,20,Mode,40,[   0  120  839 1046]
40,50,20,Median,40,[   0  120  575  839 1046]
40,50,20,Mode,40,[   0  120  650  839 1046]
40,50,20,Median,40,[   0  120  570  650  839 1046]
40,50,20,Mode,40,[   0  120  575  650  839 1046]
40,50,20,Median,40,[   0  120  451  839  969 1046]
40,50,20,Mode,40,[   0  120  451  650  839  969 1046]
40,50,20,Median,40,[   0  120  451  575  650  839  969 1046]
40,50,20,Mode,40,[   0  120  451  575  650  839  969 1046]
40,50,20,Median,40,[   0  120  451  575  650  839  969 1046]
40,50,20,Mode,40,[   0  120  451  575  650  839  969 1046]
40,50,20,Median,40,[   0  120  451  740  839  969 1046]
40,50,20,Mode,40,[   0  120  451  740  839  969 1046]
40,50,20,Median,40,[   0  120  461  740  839  969 1046]
40,50,20,Mode,40,[   0  120  262  451  575  650  740  839  969 1046]
40,50,20,Median,40,[   0  120  461  740  839  969 1046]
40,50,20,Mode,40,[   0  198  451  740  839  969 1046]
