,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
1,2,20,20,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
2,2,20,40,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
3,2,20,60,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
4,2,21,0,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
5,2,21,20,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
6,2,21,40,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
7,2,21,60,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
8,2,22,0,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
9,2,22,20,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
10,2,22,40,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
11,2,22,60,[   0  168  239 1046],0.19811389,196.08343337450845,1.482929947853762
12,2,23,0,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
13,2,23,20,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
14,2,23,40,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
15,2,23,60,[   0  441  554 1046],0.1286709,171.29935532828299,2.3316730877505956
16,2,24,0,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
17,2,24,20,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
18,2,24,40,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
19,2,24,60,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
20,2,25,0,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
21,2,25,20,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
22,2,25,40,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
23,2,25,60,[   0  441  554 1046],0.12870406,169.80973296476924,2.3451254356531015
24,2,26,0,[   0   52  554 1046],0.12570919,217.83135089275896,1.7422237151341182
25,2,26,20,[   0   52  554 1046],0.12570919,217.83135089275896,1.7422237151341182
26,2,26,40,[   0   52  554 1046],0.12570919,217.83135089275896,1.7422237151341182
27,2,26,60,[   0  554 1046],0.12570919,217.83135089275896,1.7422237151341182
28,2,27,0,[   0  341  554 1046],0.1439064,200.18607183217978,2.1420118763231093
29,2,27,20,[   0  341  554 1046],0.1439064,200.18607183217978,2.1420118763231093
30,2,27,40,[   0  341  554 1046],0.1439064,200.18607183217978,2.1420118763231093
31,2,27,60,[   0  341  554 1046],0.1439064,200.18607183217978,2.1420118763231093
32,2,28,0,[   0  129  554 1046],0.13255097,190.83710147831286,2.1646490029034857
33,2,28,20,[   0  129  554 1046],0.13255097,190.83710147831286,2.1646490029034857
34,2,28,40,[   0  129  554 1046],0.13255097,190.83710147831286,2.1646490029034857
35,2,28,60,[   0  129  554 1046],0.13255097,190.83710147831286,2.1646490029034857
36,2,29,0,[   0  441  554 1046],0.12797672,169.02403765031167,2.3512092365872697
37,2,29,20,[   0  441  554 1046],0.12797672,169.02403765031167,2.3512092365872697
38,2,29,40,[   0  441  554 1046],0.12797672,169.02403765031167,2.3512092365872697
39,2,29,60,[   0  441  554 1046],0.12797672,169.02403765031167,2.3512092365872697
40,2,30,0,[   0  441  554 1046],0.12744102,167.80799248187424,2.361075117597384
41,2,30,20,[   0  441  554 1046],0.12744102,167.80799248187424,2.361075117597384
42,2,30,40,[   0  441  554 1046],0.12744102,167.80799248187424,2.361075117597384
43,2,30,60,[   0  441  554 1046],0.12744102,167.80799248187424,2.361075117597384
44,2,31,0,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
45,2,31,20,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
46,2,31,40,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
47,2,31,60,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
48,2,32,0,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
49,2,32,20,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
50,2,32,40,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
51,2,32,60,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
52,2,33,0,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
53,2,33,20,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
54,2,33,40,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
55,2,33,60,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
56,2,34,0,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
57,2,34,20,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
58,2,34,40,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
59,2,34,60,[   0  444  566 1046],0.121824495,155.6195161631848,2.4631208522624
60,2,35,0,[   0  444 1046],0.12184446,154.109915245886,2.477046364947619
61,2,35,20,[   0  444 1046],0.12184446,154.109915245886,2.477046364947619
62,2,35,40,[   0  444 1046],0.12184446,154.109915245886,2.477046364947619
63,2,35,60,[   0  444 1046],0.12184446,154.109915245886,2.477046364947619
64,2,36,0,[   0  342  554 1046],0.13828878,188.26241602085523,2.2219020453599696
65,2,36,20,[   0  342  554 1046],0.13828878,188.26241602085523,2.2219020453599696
66,2,36,40,[   0  342  554 1046],0.13828878,188.26241602085523,2.2219020453599696
67,2,36,60,[   0  342  554 1046],0.13828878,188.26241602085523,2.2219020453599696
68,2,37,0,[   0  487  619 1046],0.119612336,149.88409202406078,2.515858825337223
69,2,37,20,[   0  487  619 1046],0.119612336,149.88409202406078,2.515858825337223
70,2,37,40,[   0  487  619 1046],0.119612336,149.88409202406078,2.515858825337223
71,2,37,60,[   0  487  619 1046],0.119612336,149.88409202406078,2.515858825337223
72,2,38,0,[   0  186  554 1046],0.14510329,204.37584035363585,2.112204739336512
73,2,38,20,[   0  186  554 1046],0.14510329,204.37584035363585,2.112204739336512
74,2,38,40,[   0  186  554 1046],0.14510329,204.37584035363585,2.112204739336512
75,2,38,60,[   0  186  554 1046],0.14510329,204.37584035363585,2.112204739336512
76,2,39,0,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
77,2,39,20,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
78,2,39,40,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
79,2,39,60,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
80,2,40,0,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
81,2,40,20,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
82,2,40,40,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
83,2,40,60,[   0  354 1046],0.13398871,174.82157236252908,2.3218921022502212
84,2,41,0,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
85,2,41,20,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
86,2,41,40,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
87,2,41,60,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
88,2,42,0,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
89,2,42,20,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
90,2,42,40,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
91,2,42,60,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
92,2,43,0,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
93,2,43,20,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
94,2,43,40,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
95,2,43,60,[   0  232 1046],0.14704901,200.93931928592477,2.1452367777975296
96,2,44,0,[   0  232 1046],0.14642517,199.82499861627292,2.1519796191294063
97,2,44,20,[   0  232 1046],0.14642517,199.82499861627292,2.1519796191294063
98,2,44,40,[   0  232 1046],0.14642517,199.82499861627292,2.1519796191294063
99,2,44,60,[   0  232 1046],0.14642517,199.82499861627292,2.1519796191294063
100,2,45,0,[   0  342 1046],0.13501465,176.71970881517157,2.3078889774432216
101,2,45,20,[   0  342 1046],0.13501465,176.71970881517157,2.3078889774432216
102,2,45,40,[   0  342 1046],0.13501465,176.71970881517157,2.3078889774432216
103,2,45,60,[   0  342 1046],0.13501465,176.71970881517157,2.3078889774432216
104,2,46,0,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
105,2,46,20,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
106,2,46,40,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
107,2,46,60,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
108,2,47,0,[   0  186 1046],0.14572948,203.61486986315708,2.1219829606946408
109,2,47,20,[   0  186 1046],0.14572948,203.61486986315708,2.1219829606946408
110,2,47,40,[   0  186 1046],0.14572948,203.61486986315708,2.1219829606946408
111,2,47,60,[   0  186 1046],0.14572948,203.61486986315708,2.1219829606946408
112,2,48,0,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
113,2,48,20,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
114,2,48,40,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
115,2,48,60,[   0  186 1046],0.13898385,189.80805093598147,2.2122807157904285
116,2,49,0,[   0  232 1046],0.39631993,821.9987120977438,0.9000334927974994
117,2,49,20,[   0  232 1046],0.39631993,821.9987120977438,0.9000334927974994
118,2,49,40,[   0  232 1046],0.39631993,821.9987120977438,0.9000334927974994
119,2,49,60,[   0  232 1046],0.39631993,821.9987120977438,0.9000334927974994
120,2,50,0,[   0  232 1046],0.39773145,819.690529940359,0.886193532190109
121,2,50,20,[   0  232 1046],0.39773145,819.690529940359,0.886193532190109
122,2,50,40,[   0  232 1046],0.39773145,819.690529940359,0.886193532190109
123,2,50,60,[   0  232 1046],0.39773145,819.690529940359,0.886193532190109
124,3,20,0,[   0  168  239  441  554 1046],0.12539117,177.10048806727175,1.9786744651841444
125,3,20,20,[   0  168  239  441  554 1046],0.12539117,177.10048806727175,1.9786744651841444
126,3,20,40,[   0  168  239  441  554 1046],0.12539117,177.10048806727175,1.9786744651841444
127,3,20,60,[   0  168  239  441  554 1046],0.12539117,177.10048806727175,1.9786744651841444
128,3,21,0,[   0   52  217  441  554 1046],0.11674599,177.7283694904778,1.749809223374864
129,3,21,20,[   0   52  217  441  554 1046],0.11674599,177.7283694904778,1.749809223374864
130,3,21,40,[   0   52  217  441  554 1046],0.11674599,177.7283694904778,1.749809223374864
131,3,21,60,[   0  217  554 1046],0.11674599,177.7283694904778,1.749809223374864
