St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 2017]
40,50,20,Mode,40,[   0  199 2017]
40,50,20,Median,40,[   0  372  840 1204 2017]
40,50,20,Mode,40,[   0  199  795 1167 2017]
40,50,20,Median,40,[   0  199  840 1204 2017]
40,50,20,Mode,40,[   0  199  372  795 1167 2017]
40,50,20,Median,40,[   0  199  840 1182 2017]
40,50,20,Mode,40,[   0  199  372  795 1167 2017]
40,50,20,Median,40,[   0  199  372  502  840 1182 2017]
40,50,20,Mode,40,[   0  199  372  502  795 1167 2017]
40,50,20,Median,40,[   0  199  372  502  795 1182 2017]
40,50,20,Mode,40,[   0  199  372  502  795 1167 2017]
40,50,20,Median,40,[   0  199  372  502  795 1182 1881 2017]
40,50,20,Mode,40,[   0  199  372  502  795 1167 1725 1881 2017]
40,50,20,Median,40,[   0  199  372  502  795 1167 1881 2017]
40,50,20,Mode,40,[   0  199  372  502  795 1167 1725 1881 2017]
40,50,20,Median,40,[   0  199  372  502  795  963 1167 1881 2017]
40,50,20,Mode,40,[   0  199  372  502  795 1167 1725 1881 2017]
