St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1110 4285]
40,50,20,Mode,40,[   0 1110 4172 4285]
40,50,20,Median,40,[   0 4172 4285]
40,50,20,Mode,40,[   0 1110 2586 4172 4285]
40,50,20,Median,40,[   0 4172 4285]
40,50,20,Mode,40,[   0   88 1110 2586 4172 4285]
40,50,20,Median,40,[   0   88 1007 1490 4172 4285]
40,50,20,Mode,40,[   0   88 1110 1490 2586 4172 4285]
40,50,20,Median,40,[   0   88 1007 1490 4172 4285]
40,50,20,Mode,40,[   0   88 1110 1490 2586 2813 4172 4285]
40,50,20,Median,40,[   0   88 1007 1490 2349 2586 4172 4285]
40,50,20,Mode,40,[   0   88 1110 1490 2349 2586 4172 4285]
40,50,20,Median,40,[   0   88  697 1055 1490 2349 2586 4172 4285]
40,50,20,Mode,40,[   0   88  697 1110 1490 2349 2586 4172 4285]
40,50,20,Median,40,[   0   88  697 1055 1490 2349 2586 3862 4172 4285]
40,50,20,Mode,40,[   0   88  697 1110 1490 2349 2586 3024 3862 4172 4285]
40,50,20,Median,40,[   0   88  475 1110 1490 2349 2586 3862 4172 4285]
40,50,20,Mode,40,[   0   88  475 1110 1490 2349 2586 3024 3862 4172 4285]
