St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  965 1197]
40,50,20,Mode,40,[   0  265 1197]
40,50,20,Median,40,[   0  528  973 1197]
40,50,20,Mode,40,[   0  265  613 1197]
40,50,20,Median,40,[   0  460  808 1197]
40,50,20,Mode,40,[   0  265  613  883  965 1197]
40,50,20,Median,40,[   0  460  669 1150 1197]
40,50,20,Mode,40,[   0  265  460  883 1150 1197]
40,50,20,Median,40,[   0  103  265  460  669 1150 1197]
40,50,20,Mode,40,[   0  265  460  883 1150 1197]
40,50,20,Median,40,[   0  103  265  546  733  965 1150 1197]
40,50,20,Mode,40,[   0  265  460  613  733 1150 1197]
40,50,20,Median,40,[   0  103  265  546  733  883  973 1150 1197]
40,50,20,Mode,40,[   0  460  733  883  965 1150 1197]
40,50,20,Median,40,[   0  103  265  528  733  883  973 1150 1197]
40,50,20,Mode,40,[   0  528  733  883  965 1150 1197]
40,50,20,Median,40,[   0   66  147  528  733  883  973 1150 1197]
40,50,20,Mode,40,[   0   66  147  528  733  883  965 1150 1197]
