St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203  857 1046]
40,50,20,Mode,40,[   0  299  565 1046]
40,50,20,Median,40,[   0  177  565 1046]
40,50,20,Mode,40,[   0  299  565  857 1046]
40,50,20,Median,40,[   0  137  299  565 1046]
40,50,20,Mode,40,[   0   92  299  565  857 1046]
40,50,20,Median,40,[   0  137  299  565  857  963 1046]
40,50,20,Mode,40,[   0   92  299  565  857  963 1046]
40,50,20,Median,40,[   0  137  565  645  857  963 1046]
40,50,20,Mode,40,[   0   92  299  565  645  857  963 1046]
40,50,20,Median,40,[   0  172  565  645  857  963 1046]
40,50,20,Mode,40,[   0  172  565  645  857  963 1046]
40,50,20,Median,40,[   0  172  565  645  882  974 1046]
40,50,20,Mode,40,[   0  172  565  645  810  857  963 1046]
40,50,20,Median,40,[   0  172  385  565  645  882  974 1046]
40,50,20,Mode,40,[   0  172  385  565  645  810  857  963 1046]
40,50,20,Median,40,[   0  172  385  565  645  797  857  963 1046]
40,50,20,Mode,40,[   0  172  385  565  645  810  857  963 1046]
