St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197  682 1046]
40,50,20,Mode,40,[   0  210  681 1046]
40,50,20,Median,40,[   0  197  681  853 1046]
40,50,20,Mode,40,[   0  210  681  853 1046]
40,50,20,Median,40,[   0  197  526  681  853 1046]
40,50,20,Mode,40,[   0  210  521  681  853 1046]
40,50,20,Median,40,[   0   44  210  526  681  853 1046]
40,50,20,Mode,40,[   0   44  210  521  681  853 1046]
40,50,20,Median,40,[   0   44  210  526  681  817  977 1046]
40,50,20,Mode,40,[   0   44  210  521  681  853  998 1046]
40,50,20,Median,40,[   0   44  210  526  681  795  853  977 1046]
40,50,20,Mode,40,[   0   44  210  521  681  795  853  998 1046]
40,50,20,Median,40,[   0   44  210  552  681  795  853  977 1046]
40,50,20,Mode,40,[   0   44  210  552  681  795  853  998 1046]
40,50,20,Median,40,[   0   44  210  552  681  795  853  957 1046]
40,50,20,Mode,40,[   0   44  210  552  681  795  853  956 1046]
40,50,20,Median,40,[   0   44  210  552  681  795  853  957 1046]
40,50,20,Mode,40,[   0   44  210  552  681  795  853  956 1046]
