,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  556  690 1046],0.12889306,38.262101524072385,2.805015278305816
1,2,20,20,[   0  556  690 1046],0.12889306,38.262101524072385,2.805015278305816
2,2,20,40,[   0  556  690 1046],0.12889306,38.262101524072385,2.805015278305816
3,2,20,60,[   0  556  690 1046],0.12889306,38.262101524072385,2.805015278305816
4,2,21,0,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
5,2,21,20,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
6,2,21,40,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
7,2,21,60,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
8,2,22,0,[   0  556  681 1046],0.12587859,38.26453558171955,2.79247792995878
9,2,22,20,[   0  556  681 1046],0.12587859,38.26453558171955,2.79247792995878
10,2,22,40,[   0  556  681 1046],0.12587859,38.26453558171955,2.79247792995878
11,2,22,60,[   0  556  681 1046],0.12587859,38.26453558171955,2.79247792995878
12,2,23,0,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
13,2,23,20,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
14,2,23,40,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
15,2,23,60,[   0  556  690 1046],0.1244145,38.18568527527595,2.8486971632759994
16,2,24,0,[   0  495  690 1046],0.11506275,38.99549796460295,2.9390612364570297
17,2,24,20,[   0  495  690 1046],0.11506275,38.99549796460295,2.9390612364570297
18,2,24,40,[   0  495  690 1046],0.11506275,38.99549796460295,2.9390612364570297
19,2,24,60,[   0  495  690 1046],0.11506275,38.99549796460295,2.9390612364570297
20,2,25,0,[   0  495  718 1046],0.10667538,37.023436939550734,3.1216602828560998
21,2,25,20,[   0  495  718 1046],0.10667538,37.023436939550734,3.1216602828560998
22,2,25,40,[   0  495  718 1046],0.10667538,37.023436939550734,3.1216602828560998
23,2,25,60,[   0  495  718 1046],0.10667538,37.023436939550734,3.1216602828560998
24,2,26,0,[   0  462  681 1046],0.11412861,38.42069643463006,2.8565490861062766
25,2,26,20,[   0  462  681 1046],0.11412861,38.42069643463006,2.8565490861062766
26,2,26,40,[   0  462  681 1046],0.11412861,38.42069643463006,2.8565490861062766
27,2,26,60,[   0  462  681 1046],0.11412861,38.42069643463006,2.8565490861062766
28,2,27,0,[   0  319 1046],0.050700165,48.23705127953006,4.250782082630508
29,2,27,20,[   0  319 1046],0.050700165,48.23705127953006,4.250782082630508
30,2,27,40,[   0  319 1046],0.050700165,48.23705127953006,4.250782082630508
31,2,27,60,[   0  319 1046],0.050700165,48.23705127953006,4.250782082630508
32,2,28,0,[   0  475  690 1046],0.117857635,39.124596534131854,2.9425814373385295
33,2,28,20,[   0  475  690 1046],0.117857635,39.124596534131854,2.9425814373385295
34,2,28,40,[   0  475  690 1046],0.117857635,39.124596534131854,2.9425814373385295
35,2,28,60,[   0  475  690 1046],0.117857635,39.124596534131854,2.9425814373385295
36,2,29,0,[   0  475  976 1046],0.1045725,48.21933872915545,3.7743809346741766
37,2,29,20,[   0  475  976 1046],0.1045725,48.21933872915545,3.7743809346741766
38,2,29,40,[   0  475  976 1046],0.1045725,48.21933872915545,3.7743809346741766
39,2,29,60,[   0  475  976 1046],0.1045725,48.21933872915545,3.7743809346741766
40,2,30,0,[   0  431  690 1046],0.10217075,37.43031683712019,3.265885979401458
41,2,30,20,[   0  431  690 1046],0.10217075,37.43031683712019,3.265885979401458
42,2,30,40,[   0  431  690 1046],0.10217075,37.43031683712019,3.265885979401458
43,2,30,60,[   0  431  690 1046],0.10217075,37.43031683712019,3.265885979401458
44,2,31,0,[   0  246 1046],0.049186956,52.67852242133854,4.081630707254855
45,2,31,20,[   0  246 1046],0.049186956,52.67852242133854,4.081630707254855
46,2,31,40,[   0  246 1046],0.049186956,52.67852242133854,4.081630707254855
47,2,31,60,[   0  246 1046],0.049186956,52.67852242133854,4.081630707254855
48,2,32,0,[   0   92 1046],0.046218123,40.00361105805899,4.442153508603781
49,2,32,20,[   0   92 1046],0.046218123,40.00361105805899,4.442153508603781
50,2,32,40,[   0   92 1046],0.046218123,40.00361105805899,4.442153508603781
51,2,32,60,[   0   92 1046],0.046218123,40.00361105805899,4.442153508603781
52,2,33,0,[   0  495  690 1046],0.12776642,38.907320690668676,2.8856230895313173
53,2,33,20,[   0  495  690 1046],0.12776642,38.907320690668676,2.8856230895313173
54,2,33,40,[   0  495  690 1046],0.12776642,38.907320690668676,2.8856230895313173
55,2,33,60,[   0  495  690 1046],0.12776642,38.907320690668676,2.8856230895313173
56,2,34,0,[   0  484  690 1046],0.12158636,39.09310345421942,2.9427896250370478
57,2,34,20,[   0  484  690 1046],0.12158636,39.09310345421942,2.9427896250370478
58,2,34,40,[   0  484  690 1046],0.12158636,39.09310345421942,2.9427896250370478
