St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 1046]
40,50,20,Mode,40,[   0  292 1046]
40,50,20,Median,40,[   0  292  683  938 1046]
40,50,20,Mode,40,[   0  292  764  981 1046]
40,50,20,Median,40,[   0  292  527  707  938 1046]
40,50,20,Mode,40,[   0  292  527  981 1046]
40,50,20,Median,40,[   0  145  527  707  938 1046]
40,50,20,Mode,40,[   0  145  292  527  981 1046]
40,50,20,Median,40,[   0  145  527  707  892  981 1046]
40,50,20,Mode,40,[   0  145  292  527  764  892  981 1046]
40,50,20,Median,40,[   0  145  292  527  707  892  981 1046]
40,50,20,Mode,40,[   0  145  292  527  764  892  981 1046]
40,50,20,Median,40,[   0  145  292  527  683  764  892  981 1046]
40,50,20,Mode,40,[   0  145  292  527  683  764  892  981 1046]
40,50,20,Median,40,[   0  145  292  527  683  764  892  981 1046]
40,50,20,Mode,40,[   0  145  292  527  683  764  892  981 1046]
40,50,20,Median,40,[   0  145  292  338  399  527  683  764  892  981 1046]
40,50,20,Mode,40,[   0  145  292  338  385  527  683  764  892  981 1046]
