St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  878 1046]
40,50,20,Mode,40,[   0  540  878 1046]
40,50,20,Median,40,[   0  323  540  878 1046]
40,50,20,Mode,40,[   0  329  540  878 1046]
40,50,20,Median,40,[   0  329  540  878 1046]
40,50,20,Mode,40,[   0  329  540  878 1046]
40,50,20,Median,40,[   0  329  540  740  885 1046]
40,50,20,Mode,40,[   0  329  540  740  878 1046]
40,50,20,Median,40,[   0  422  540  740  885 1046]
40,50,20,Mode,40,[   0  329  408  540  740  878 1046]
40,50,20,Median,40,[   0  422  540  740  878  979 1046]
40,50,20,Mode,40,[   0  408  540  740  878  978 1046]
40,50,20,Median,40,[   0  422  540  594  740  878  979 1046]
40,50,20,Mode,40,[   0  408  540  594  740  878  978 1046]
40,50,20,Median,40,[   0  257  323  422  540  594  740  878  979 1046]
40,50,20,Mode,40,[   0  257  329  408  540  594  740  878  978 1046]
40,50,20,Median,40,[   0  257  323  422  540  594  740  878  921  979 1046]
40,50,20,Mode,40,[   0  257  329  408  540  594  740  878  921  978 1046]
