St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  577 1683 1911]
40,50,20,Mode,40,[   0  442 1700 1911]
40,50,20,Median,40,[   0  442 1683 1911]
40,50,20,Mode,40,[   0  442  968 1700 1911]
40,50,20,Median,40,[   0  442 1337 1700 1911]
40,50,20,Mode,40,[   0  968 1337 1700 1911]
40,50,20,Median,40,[   0  557  968 1370 1700 1911]
40,50,20,Mode,40,[   0  209  442  968 1337 1700 1911]
40,50,20,Median,40,[   0  209  442  633  968 1370 1700 1911]
40,50,20,Mode,40,[   0  209  442  577  968 1337 1700 1911]
40,50,20,Median,40,[   0  209  442  823  978 1370 1700 1911]
40,50,20,Mode,40,[   0  209  442  577  823  968 1337 1700 1911]
40,50,20,Median,40,[   0  209  442  823  978 1370 1817 1911]
40,50,20,Mode,40,[   0  209  442  577  823  968 1337 1817 1911]
40,50,20,Median,40,[   0  209  437  577  823  978 1370 1700 1911]
40,50,20,Mode,40,[   0  209  442  577  823  968 1337 1817 1911]
40,50,20,Median,40,[   0  209  437  577  823  968 1370 1817 1911]
40,50,20,Mode,40,[   0  209  442  577  823  968 1045 1337 1817 1911]
