,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   81  210 1046],0.018626504,43.63117296344738,3.174036207030453
1,2,20,20,[   0   81  210 1046],0.018626504,43.63117296344738,3.174036207030453
2,2,20,40,[   0   81  210 1046],0.018626504,43.63117296344738,3.174036207030453
3,2,20,60,[   0   81  210 1046],0.018626504,43.63117296344738,3.174036207030453
4,2,21,0,[   0  210  340 1046],0.043310877,47.55296906713799,3.8863854569827305
5,2,21,20,[   0  210  340 1046],0.043310877,47.55296906713799,3.8863854569827305
6,2,21,40,[   0  210  340 1046],0.043310877,47.55296906713799,3.8863854569827305
7,2,21,60,[   0  210  340 1046],0.043310877,47.55296906713799,3.8863854569827305
8,2,22,0,[   0   81  308 1046],0.01586433,42.246056639124255,3.556950976605534
9,2,22,20,[   0   81  308 1046],0.01586433,42.246056639124255,3.556950976605534
10,2,22,40,[   0   81  308 1046],0.01586433,42.246056639124255,3.556950976605534
11,2,22,60,[   0   81  308 1046],0.01586433,42.246056639124255,3.556950976605534
12,2,23,0,[   0  539  681 1046],0.14290383,40.67572330530887,2.746370390651098
13,2,23,20,[   0  539  681 1046],0.14290383,40.67572330530887,2.746370390651098
14,2,23,40,[   0  539  681 1046],0.14290383,40.67572330530887,2.746370390651098
15,2,23,60,[   0  539  681 1046],0.14290383,40.67572330530887,2.746370390651098
16,2,24,0,[   0  179  340 1046],0.050439972,46.884053325966576,3.7086776085326045
17,2,24,20,[   0  179  340 1046],0.050439972,46.884053325966576,3.7086776085326045
18,2,24,40,[   0  179  340 1046],0.050439972,46.884053325966576,3.7086776085326045
19,2,24,60,[   0  179  340 1046],0.050439972,46.884053325966576,3.7086776085326045
20,2,25,0,[   0  179  308 1046],0.03201099,48.677516104630925,3.539273354802967
21,2,25,20,[   0  179  308 1046],0.03201099,48.677516104630925,3.539273354802967
22,2,25,40,[   0  179  308 1046],0.03201099,48.677516104630925,3.539273354802967
23,2,25,60,[   0  179  308 1046],0.03201099,48.677516104630925,3.539273354802967
24,2,26,0,[   0  530  681 1046],0.13190089,45.292108773780825,2.7133741150586808
25,2,26,20,[   0  530  681 1046],0.13190089,45.292108773780825,2.7133741150586808
26,2,26,40,[   0  530  681 1046],0.13190089,45.292108773780825,2.7133741150586808
