St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  147  720 1046]
40,50,20,Mode,40,[   0  147  844 1046]
40,50,20,Median,40,[   0  147  504  806 1046]
40,50,20,Mode,40,[   0  147  485  844 1046]
40,50,20,Median,40,[   0  147  504  802  975 1046]
40,50,20,Mode,40,[   0  147  485  844  975 1046]
40,50,20,Median,40,[   0  132  274  504  802  975 1046]
40,50,20,Mode,40,[   0  147  274  485  844  975 1046]
40,50,20,Median,40,[   0  132  274  504  720  844  975 1046]
40,50,20,Mode,40,[   0  147  274  485  720  844  975 1046]
40,50,20,Median,40,[   0  147  274  504  720  844  975 1046]
40,50,20,Mode,40,[   0  147  274  485  720  844  975 1046]
40,50,20,Median,40,[   0  147  274  485  560  720  844  975 1046]
40,50,20,Mode,40,[   0  147  274  485  560  720  844  975 1046]
40,50,20,Median,40,[   0  147  274  406  485  560  720  844  975 1046]
40,50,20,Mode,40,[   0  147  274  406  485  560  720  844  975 1046]
40,50,20,Median,40,[   0  147  406  485  560  802  975 1046]
40,50,20,Mode,40,[   0  147  406  485  560  802  975 1046]
