St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277  679 1046]
40,50,20,Mode,40,[   0  277  679 1046]
40,50,20,Median,40,[   0  277  531  679 1046]
40,50,20,Mode,40,[   0  277  531  679 1046]
40,50,20,Median,40,[   0  277  679  859 1046]
40,50,20,Mode,40,[   0  531  679  859 1046]
40,50,20,Median,40,[   0  137  277  679  859 1046]
40,50,20,Mode,40,[   0  137  277  531  679  859 1046]
40,50,20,Median,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Mode,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Median,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Mode,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Median,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Mode,40,[   0  137  277  401  531  679  859 1046]
40,50,20,Median,40,[   0  222  277  401  531  679  859 1046]
40,50,20,Mode,40,[   0  222  277  401  531  679  859 1046]
40,50,20,Median,40,[   0  222  277  401  531  679  859 1046]
40,50,20,Mode,40,[   0  222  277  401  531  679  859 1046]
