St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  459 1009 1465]
40,50,20,Mode,40,[   0  635 1465]
40,50,20,Median,40,[   0  309  694 1169 1465]
40,50,20,Mode,40,[   0  309  804 1265 1465]
40,50,20,Median,40,[   0  635 1265 1465]
40,50,20,Mode,40,[   0  635 1265 1465]
40,50,20,Median,40,[   0  635 1265 1465]
40,50,20,Mode,40,[   0  309  540  635 1265 1465]
40,50,20,Median,40,[   0  261  635  804 1106 1265 1465]
40,50,20,Mode,40,[   0  309  540  635 1106 1465]
40,50,20,Median,40,[   0  277  635  804 1106 1265 1465]
40,50,20,Mode,40,[   0  309  540  635 1106 1465]
40,50,20,Median,40,[   0  277  635  804  952 1133 1265 1465]
40,50,20,Mode,40,[   0  540  635  804  907 1465]
40,50,20,Median,40,[   0  277  423  510  635  804  952 1133 1265 1465]
40,50,20,Mode,40,[   0  423  540  635  804  907 1465]
40,50,20,Median,40,[   0  277  423  510  635  804  952 1133 1359 1465]
40,50,20,Mode,40,[   0  423  540  635  804  907 1359 1465]
