St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  681 1046],3,481,200,348.6666666666667,28873.91137486072,12.546707,0.018971069,30.64408649961894,7.592288643268806,0.037706710398197174,29.05317517550242,6.4604626747964895
0,35,10,Mode,40,[   0  299  555 1046],3,491,256,348.6666666666667,26327.016393120484,13.039595,0.018557947,37.4310062808948,5.38085569002586,0.037730954587459564,27.745963527028007,4.927627577990032
0,35,10,Median,40,[   0  200  555  849 1046],4,355,197,261.5,19968.533921717208,11.45279,0.012246103,27.27230399499927,6.908467708079053,0.03636035695672035,20.964449513068594,6.166115823377138
0,35,10,Mode,40,[   0  299  555  842 1046],4,299,204,261.5,18269.15396784573,10.916812,0.013732115,26.789855097233012,7.323262665411276,0.0327562615275383,19.24109555823021,6.51642683161359
0,35,10,Median,40,[   0  200  510  681  855 1046],5,310,171,209.2,35582.02123506878,18.625195,0.012935516,33.1931481240363,5.367097351244081,0.07717126607894897,37.297867595244604,3.265901942334624
0,35,10,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,10,Median,40,[   0  122  274  510  681  855 1046],6,236,122,174.33333333333334,27542.501891488453,17.338684,0.000722019,29.903249275189918,5.294908128552357,0.06710907071828842,28.993121981188427,3.478641218209823
0,35,10,Mode,40,[   0  158  299  555  652  842 1046],6,256,97,174.33333333333334,25089.931062459487,17.659035,0.0020847477,28.23127266043433,5.250876853440524,0.07298385351896286,26.68824739434434,3.637899629360851
0,35,10,Median,40,[   0  122  274  510  681  842  975 1046],7,236,71,149.42857142857142,27682.992359964202,18.706985,0.0014765769,28.40405430716124,5.7593791397143,0.07665113359689713,29.09900792135782,3.239804370966649
0,35,10,Mode,40,[   0  158  299  555  652  842 1046],6,256,97,174.33333333333334,25089.931062459487,17.659035,0.0020847477,28.23127266043433,5.250876853440524,0.07298385351896286,26.68824739434434,3.637899629360851
0,35,10,Median,40,[   0   51  158  299  510  681  842  975 1046],8,211,51,130.75,22693.19099052739,17.38197,-0.016068095,24.975663919341894,5.711715010177302,0.06535448879003525,23.889002398243274,3.5117252119716986
0,35,10,Mode,40,[   0  200  299  555  652  842 1046],6,256,97,174.33333333333334,23349.461438225677,17.2515,0.00096268044,27.64526532680475,5.3669899569862025,0.07018304616212845,24.684227894307327,3.777235353615665
0,35,10,Median,40,[   0   51  158  299  495  555  681  842  975 1046],9,196,51,116.22222222222223,19416.970849039273,17.513287,-0.018501392,24.32980701397672,5.493492935146961,0.0647992342710495,20.787051614431558,3.495768004960671
0,35,10,Mode,40,[   0  200  299  510  555  652  842 1046],7,211,45,149.42857142857142,16177.991796766566,16.180449,-0.006830841,24.425916343085692,5.112854255514725,0.06086766719818115,17.09980335337288,3.906225435472107
0,35,10,Median,40,[   0   51  131  214  299  495  555  681  842  975 1046],10,196,51,104.6,16415.881425666626,16.239067,-0.02183012,22.065835573275063,5.684086511647578,0.05817520618438721,17.542920542246755,3.8736996846393024
0,35,10,Mode,40,[   0  158  200  299  510  555  652  842 1046],8,211,42,130.75,13705.823723906547,15.573649,-0.016786182,21.974964561463217,5.036366391475717,0.05429849028587341,14.528050012701714,3.991186279433614
0,35,10,Median,40,[   0   51  131  214  299  495  555  667  731  842  975 1046],11,196,51,95.0909090909091,12350.922048003074,15.750906,-0.023787625,20.12288447765817,5.709716552137562,0.05416099354624748,13.206044005856125,3.958050863401295
0,35,10,Mode,40,[   0  158  200  299  510  555  652  731  842 1046],9,211,42,116.22222222222223,10924.307820587608,15.357571,-0.01735221,20.520716772899558,5.226944410102615,0.05088499188423157,11.651969077166122,3.95893619597502
0,35,10,Median,40,[   0   51  131  214  299  495  555  667  731  842  971 1046],11,196,51,95.0909090909091,12143.961774401503,15.633037,-0.024471305,19.90952288304277,5.766554492326478,0.053045857697725296,12.983890792205226,3.98047884386103
0,35,10,Mode,40,[   0  158  200  299  510  555  652  731  842  975 1046],10,211,42,104.6,12741.446826935122,16.443552,-0.014164485,20.670932295798195,5.48114783764619,0.05934514105319977,13.467088135303463,3.747353333094713
0,35,10,Median,40,[   0   51  131  210  332  495  555  667  731  842  971 1046],11,163,51,95.0909090909091,12239.022913047615,15.592897,-0.024210125,20.07249811922533,5.738610143426629,0.05330897122621536,13.100654344196235,3.9918058907034855
0,35,10,Mode,40,[   0  158  200  332  510  555  652  731  842  975 1046],10,178,42,104.6,12747.235770930862,16.32209,-0.013869989,20.792497330528146,5.4417775307147185,0.058316368609666824,13.476300403835268,3.794345070687184
0,35,10,Median,40,[   0   51  131  210  332  458  508  555  667  731  842  971 1046],12,129,47,87.16666666666667,10743.43907112753,14.865724,-0.03239161,18.44329080905425,5.817860157041892,0.048809077590703964,11.464352905042897,4.246451192174143
0,35,10,Mode,40,[   0  158  200  332  458  510  555  652  731  842  975 1046],11,158,42,95.0909090909091,11279.254308772146,15.316098,-0.022401445,19.10797168474071,5.544031789307285,0.05193544179201126,11.925794818880577,4.1366151639095285
0,35,10,Median,40,[   0   51  131  210  332  495  555  667  776  842  927  975 1046],12,163,48,87.16666666666667,12722.385461998225,16.580494,-0.022895465,19.9405944946904,5.418446809618334,0.06106729805469513,13.837665928662505,3.8339438948154867
0,35,10,Mode,40,[   0  158  200  332  510  555  652  731  776  842  927  975 1046],12,178,42,87.16666666666667,10283.146725100492,16.299517,-0.020233467,18.599784528794235,5.550439618095126,0.05661823973059654,11.018751982114358,3.9193879039475727
0,35,10,Median,40,[   0   51  131  210  332  458  508  555  667  776  842  927  975 1046],13,126,47,80.46153846153847,11311.153394492261,15.831619,-0.029983537,18.462443499996464,5.514311976363701,0.05629586800932884,12.276305310733084,4.080523920820922
0,35,10,Mode,40,[   0  158  200  332  458  510  555  652  731  776  842  927  975 1046],13,158,42,80.46153846153847,9265.16959378743,15.463069,-0.025930418,17.386755306569068,5.673222876927066,0.05144231393933296,9.931459696462191,4.194192745527826
0,35,15,Median,40,[   0  217 1046],2,829,217,523.0,56286.36736137102,18.090906,0.0461405,54.693605196945484,3.288592817518693,0.04614049941301346,54.693605196945484,3.288592817518693
0,35,15,Mode,40,[   0  299  555 1046],3,491,256,348.6666666666667,26327.016393120484,13.039595,0.018557947,37.4310062808948,5.38085569002586,0.037730954587459564,27.745963527028007,4.927627577990032
0,35,15,Median,40,[   0  203  555  854 1046],4,352,192,261.5,19861.647478657887,11.408465,0.012396738,27.294348316183918,6.892265843539462,0.036703284829854965,20.883121723690405,6.169263140329536
0,35,15,Mode,40,[   0  299  555  842 1046],4,299,204,261.5,18269.15396784573,10.916812,0.013732115,26.789855097233012,7.323262665411276,0.0327562615275383,19.24109555823021,6.51642683161359
0,35,15,Median,40,[   0  203  525  681  864 1046],5,322,156,209.2,35434.62267914609,18.632938,0.013068342,32.86859962311423,5.357771209821371,0.07802565395832062,37.30457582210201,3.303689487477805
0,35,15,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,15,Median,40,[   0  103  274  525  681  864 1046],6,251,103,174.33333333333334,27822.647399749134,17.343166,-0.004027383,29.280125221440702,5.334159537406589,0.06612971425056458,29.31156470683219,3.5126835674216466
0,35,15,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,15,Median,40,[   0  103  274  525  680  842  975 1046],7,251,71,149.42857142857142,28440.99518226113,18.939611,-0.0025907734,28.23536988048908,6.062411840490701,0.07727250456809998,29.886754044505363,3.2131292315752056
0,35,15,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,15,Median,40,[   0   51  158  299  525  680  842  975 1046],8,226,51,130.75,23149.563506867267,17.59498,-0.015577048,25.167280233123147,5.954230980290022,0.06701317429542542,24.4339287850974,3.484425874361869
0,35,15,Mode,40,[   0  200  299  555  652  842 1046],6,256,97,174.33333333333334,23349.461438225677,17.2515,0.00096268044,27.64526532680475,5.3669899569862025,0.07018304616212845,24.684227894307327,3.777235353615665
0,35,15,Median,40,[   0   51  158  299  495  555  680  842  975 1046],9,196,51,116.22222222222223,19178.554955037827,17.44187,-0.018785605,24.14088330713866,5.49877109298825,0.06421931087970734,20.487933137526277,3.504435127152658
0,35,15,Mode,40,[   0  200  299  510  555  652  842 1046],7,211,45,149.42857142857142,16177.991796766566,16.180449,-0.006830841,24.425916343085692,5.112854255514725,0.06086766719818115,17.09980335337288,3.906225435472107
0,35,15,Median,40,[   0   51  131  217  299  495  555  680  842  975 1046],10,196,51,104.6,16174.833938314712,16.150055,-0.022218442,21.891700694269378,5.720192920766361,0.05743004381656647,17.24320981247034,3.8983243613341747
0,35,15,Mode,40,[   0  158  200  299  510  555  652  842 1046],8,211,42,130.75,13705.823723906547,15.573649,-0.016786182,21.974964561463217,5.036366391475717,0.05429849028587341,14.528050012701714,3.991186279433614
0,35,15,Median,40,[   0   51  131  217  299  495  555  674  776  842  975 1046],11,196,51,95.0909090909091,14011.090553402531,16.64216,-0.021892726,21.195403760684435,5.607357762603222,0.06076733022928238,15.217623188986636,3.771630463541375
0,35,15,Mode,40,[   0  158  200  299  510  555  652  776  842 1046],9,211,42,116.22222222222223,13005.136905766809,16.579653,-0.01601139,21.569118246595973,4.956089105376881,0.05716293305158615,14.008862728739675,3.6836629872075983
0,35,15,Median,40,[   0   51  131  217  299  495  555  674  776  842  970 1046],11,196,51,95.0909090909091,13723.898007650092,16.469402,-0.022803307,20.880337069640387,5.723098799254328,0.059266477823257446,14.913496187622226,3.804505955742021
0,35,15,Mode,40,[   0  158  200  299  510  555  652  776  842  971 1046],10,211,42,104.6,14180.369454079553,17.371689,-0.01345713,21.401829461712538,5.46168411002468,0.06455066800117493,15.142988490716922,3.560543448193964
0,35,15,Median,40,[   0   51  131  211  278  332  495  555  674  776  842  970 1046],12,163,51,87.16666666666667,12424.347538772949,15.952529,-0.025849102,19.56267478173465,5.8595085672874525,0.05737491697072983,13.551500404125063,3.9149625275640676
0,35,15,Mode,40,[   0  158  200  332  510  555  652  776  842  971 1046],10,178,42,104.6,14186.158398075293,17.250227,-0.013036199,21.524707352209326,5.485421880162908,0.06352189183235168,15.152200759248725,3.607535185786436
0,35,15,Median,40,[   0   51  131  211  278  332  495  555  667  776  842  970 1046],12,163,51,87.16666666666667,12481.394803473488,15.98182,-0.025786078,19.55032830117384,5.813828194646434,0.05771801248192787,13.610068736740708,3.9110617709220636
0,35,15,Mode,40,[   0  158  200  332  510  555  652  731  776  842  971 1046],11,178,42,95.0909090909091,11319.42754381661,16.230516,-0.019038385,19.678264558410334,5.715503931641392,0.05555684491991997,12.119895879140126,3.8796912632399674
0,35,15,Median,40,[   0   51  131  211  278  332  495  555  667  776  842  927  971 1046],13,163,44,80.46153846153847,11389.175196753626,16.092922,-0.026552776,18.49781303115526,5.650224303456081,0.05840529128909111,12.423887377193177,3.9312848049882896
0,35,15,Mode,40,[   0  158  200  332  510  555  652  731  776  842  927  971 1046],12,178,42,87.16666666666667,10147.485911434878,16.278994,-0.020671885,18.413470059250592,5.6364962069905316,0.05619662627577782,10.874466983435509,3.9142508063849535
0,35,15,Median,40,"[   0   51  131  211  278  332  458  508  555  667  776  842  927  971
 1046]",14,126,44,74.71428571428571,10228.105131943468,15.42783,-0.032247797,17.244801309865377,5.75334367303267,0.05368339270353317,11.136304294765297,4.157074576237439
0,35,15,Mode,40,[   0  158  200  332  437  510  555  652  731  776  842  927  971 1046],13,158,42,80.46153846153847,9188.427368916366,15.503335,-0.023775734,17.281753566787213,5.7860711539740795,0.05278166010975838,9.856776344952614,4.170113248635153
0,35,20,Median,40,[   0  252 1046],2,794,252,523.0,57906.35538217874,17.398766,0.04159634,56.352720151059096,3.416582265529373,0.04159633815288544,56.352720151059096,3.416582265529373
0,35,20,Mode,40,[   0  299  555 1046],3,491,256,348.6666666666667,26327.016393120484,13.039595,0.018557947,37.4310062808948,5.38085569002586,0.037730954587459564,27.745963527028007,4.927627577990032
0,35,20,Median,40,[   0  217  555  855 1046],4,338,191,261.5,19778.459340465295,11.351678,0.012558271,27.545712957641197,6.8325028007137885,0.03561720252037048,20.789578921633797,6.157613159251318
0,35,20,Mode,40,[   0  299  555  842 1046],4,299,204,261.5,18269.15396784573,10.916812,0.013732115,26.789855097233012,7.323262665411276,0.0327562615275383,19.24109555823021,6.51642683161359
0,35,20,Median,40,[   0  217  525  681  888 1046],5,308,156,209.2,31947.23641669279,17.263163,0.013859757,30.672986512170464,5.723738699861369,0.06895846873521805,33.42923062888906,3.7138658939442997
0,35,20,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,20,Median,40,[   0  122  272  525  681  888 1046],6,253,122,174.33333333333334,24824.835416797177,16.290615,-0.0010460987,27.687439988770414,5.628418818786329,0.06089428812265396,26.102775695787823,3.8316155206512073
0,35,20,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,20,Median,40,[   0  122  272  525  679  842  975 1046],7,253,71,149.42857142857142,27839.7137238468,18.855955,0.0014048608,28.29298643884534,6.014169405333227,0.07766089588403702,29.275830904217468,3.2241422642423765
0,35,20,Mode,40,[   0  299  555  652  842 1046],5,299,97,209.2,32959.05655881195,19.405016,0.01563419,31.383239066717113,5.399587057669132,0.0854416936635971,34.87370713829394,3.3467063259216907
0,35,20,Median,40,[   0   51  158  289  525  679  842  975 1046],8,236,51,130.75,22918.890158302256,17.500853,-0.016296783,24.96411796906317,6.0304241104123015,0.06584275513887405,24.127429841466803,3.504769868821918
0,35,20,Mode,40,[   0  200  299  555  652  842 1046],6,256,97,174.33333333333334,23349.461438225677,17.2515,0.00096268044,27.64526532680475,5.3669899569862025,0.07018304616212845,24.684227894307327,3.777235353615665
0,35,20,Median,40,[   0   51  158  286  477  542  679  842  975 1046],9,191,51,116.22222222222223,17685.941493576465,16.563057,-0.022238795,22.94598606388425,5.756453656831046,0.05630005896091461,18.725776907393083,3.6791158395299757
0,35,20,Mode,40,[   0  200  299  486  555  652  842 1046],7,204,69,149.42857142857142,16882.753324099245,15.957387,-0.0106256455,24.90505191904244,5.0981265847069706,0.05835698917508125,17.994703737356385,3.921326894336307
0,35,20,Median,40,[   0   48  131  217  299  490  552  679  842  975 1046],10,191,48,104.6,15693.221334241363,15.936746,-0.02379408,21.543179225462556,5.726803121912484,0.05496064946055412,16.68049544655342,3.9117175569579326
0,35,20,Mode,40,[   0  158  200  299  510  555  652  842 1046],8,211,42,130.75,13705.823723906547,15.573649,-0.016786182,21.974964561463217,5.036366391475717,0.05429849028587341,14.528050012701714,3.991186279433614
0,35,20,Median,40,[   0   48  131  217  299  490  552  679  842  963 1046],10,191,48,104.6,14757.309627328912,15.448378,-0.025972463,20.70148605721196,5.910219475177171,0.052075229585170746,15.768021775545002,4.016675799156517
0,35,20,Mode,40,[   0  158  200  299  510  555  652  842  957 1046],9,211,42,116.22222222222223,14017.671960169744,16.010155,-0.016508263,20.78604693095497,5.616778039961306,0.05646061524748802,14.738334170776525,3.866032181471795
0,35,20,Median,40,[   0   48  131  217  299  490  552  667  776  842  963 1046],11,191,48,95.0909090909091,13085.1599557989,16.078152,-0.02529788,20.22185248794671,5.776623402218197,0.05683165043592453,14.281122191286169,3.866660534283542
0,35,20,Mode,40,[   0  158  200  299  510  555  652  776  842  957 1046],10,211,42,104.6,13341.003831516538,16.869759,-0.015634358,20.59900579381279,5.525853417140283,0.0619058683514595,14.348583678036654,3.67792537266526
0,35,20,Median,40,[   0   48  131  217  283  342  490  552  667  776  842  963 1046],12,148,48,87.16666666666667,11770.682080133456,15.455984,-0.028102113,18.907990860967466,6.235008668741494,0.05437685549259186,12.881766938894684,4.038176162775446
0,35,20,Mode,40,[   0  158  200  332  510  555  652  776  842  957 1046],10,178,42,104.6,13346.792775512278,16.748299,-0.015216032,20.7204420109231,5.636936715840209,0.06087709218263626,14.357795946568457,3.724917110257732
0,35,20,Median,40,[   0   48  131  217  283  342  490  552  667  776  842  963 1046],12,148,48,87.16666666666667,11770.682080133456,15.455984,-0.028102113,18.907990860967466,6.235008668741494,0.05437685549259186,12.881766938894684,4.038176162775446
0,35,20,Mode,40,[   0  158  200  332  510  555  652  711  776  842  957 1046],11,178,42,95.0909090909091,10206.175965390968,15.843106,-0.01817741,19.34690466728458,5.507187028866085,0.05546163395047188,11.08400712432735,3.852809226681265
0,35,20,Median,40,[   0   48  131  217  278  341  451  505  552  667  776  842  963 1046],13,121,47,80.46153846153847,10533.220759157948,14.8823805,-0.034367546,17.55916871336701,6.218484851554465,0.050097256898880005,11.506573314357972,4.221160846139273
0,35,20,Mode,40,[   0  158  200  332  437  510  555  652  711  776  842  957 1046],12,158,42,87.16666666666667,9154.594823192943,15.036561,-0.022074373,18.021858257218916,5.651280250892725,0.05180303007364273,9.954750051355843,4.137517489109091
0,35,20,Median,40,"[   0   48  131  217  278  341  451  506  552  667  776  842  919  971
 1046]",14,115,46,74.71428571428571,9910.154359753862,15.102856,-0.03271365,17.080672094776382,5.906320599077291,0.0509558841586113,10.774811736162945,4.211821112037937
0,35,20,Mode,40,[   0  158  200  332  437  510  555  652  711  776  842  888  957 1046],13,158,42,80.46153846153847,7741.202414316152,14.496478,-0.023717294,16.740404977928762,5.903945085561825,0.04807162657380104,8.43953242562849,4.3383826555085685
0,40,10,Median,40,[   0  210  681 1046],3,471,210,348.6666666666667,29656.449383573512,12.576037,0.020432545,31.46576848872774,7.580419780265079,0.03901810199022293,29.919394858052456,6.440494032141786
0,40,10,Mode,40,[   0  332  555 1046],3,491,223,348.6666666666667,23945.563669159288,12.691628,0.018103383,36.65194741437875,5.681997305752407,0.03511372208595276,25.279090019545734,5.160345481941082
