St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199  725 1046]
40,50,20,Mode,40,[   0  199  645 1046]
40,50,20,Median,40,[   0  199  975 1046]
40,50,20,Mode,40,[   0  199  645  975 1046]
40,50,20,Median,40,[   0  199  977 1046]
40,50,20,Mode,40,[   0  199  645  856  975 1046]
40,50,20,Median,40,[   0  199  645  818  977 1046]
40,50,20,Mode,40,[   0  199  645  856  975 1046]
40,50,20,Median,40,[   0   90  199  645  818  977 1046]
40,50,20,Mode,40,[   0  199  645  856  975 1046]
40,50,20,Median,40,[   0   90  199  455  547  645  818  977 1046]
40,50,20,Mode,40,[   0  199  645  856  975 1046]
40,50,20,Median,40,[   0   90  199  455  547  645  818  977 1046]
40,50,20,Mode,40,[   0  199  455  725  856  975 1046]
40,50,20,Median,40,[   0   90  199  455  547  645  818  977 1046]
40,50,20,Mode,40,[   0  199  455  725  856  975 1046]
40,50,20,Median,40,[   0  101  199  455  547  645  818  977 1046]
40,50,20,Mode,40,[   0  101  199  455  725  856  975 1046]
