St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1048 1343]
40,50,20,Mode,40,[   0  584  888 1343]
40,50,20,Median,40,[   0  112 1048 1343]
40,50,20,Mode,40,[   0  112  888 1343]
40,50,20,Median,40,[   0  112  953 1343]
40,50,20,Mode,40,[   0  112  888 1343]
40,50,20,Median,40,[   0  112  315  584  953 1343]
40,50,20,Mode,40,[   0  112  411  584  888 1343]
40,50,20,Median,40,[   0  112  315  584  888 1343]
40,50,20,Mode,40,[   0  112  411  584  888 1343]
40,50,20,Median,40,[   0  112  315  584  674  888 1343]
40,50,20,Mode,40,[   0  112  411  584  674  888 1343]
40,50,20,Median,40,[   0  112  297  411  584  674  888 1343]
40,50,20,Mode,40,[   0  112  297  411  584  674  888 1343]
40,50,20,Median,40,[   0  112  297  411  584  674  888 1048 1224 1343]
40,50,20,Mode,40,[   0  112  297  411  584  674  888 1224 1287 1343]
40,50,20,Median,40,[   0  112  297  411  584  674  888 1048 1224 1343]
40,50,20,Mode,40,[   0  112  297  411  584  674  888 1224 1287 1343]
