St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308 1046]
40,50,20,Mode,40,[   0  262  996 1046]
40,50,20,Median,40,[   0  553  967 1046]
40,50,20,Mode,40,[   0  262  996 1046]
40,50,20,Median,40,[   0  308  967 1046]
40,50,20,Mode,40,[   0  262  996 1046]
40,50,20,Median,40,[   0  438  967 1046]
40,50,20,Mode,40,[   0  394  996 1046]
40,50,20,Median,40,[   0  556  894  996 1046]
40,50,20,Mode,40,[   0  394  629  894  996 1046]
40,50,20,Median,40,[   0  262  308  894  996 1046]
40,50,20,Mode,40,[   0  262  308  629  894  996 1046]
40,50,20,Median,40,[   0  262  308  549  629  894  996 1046]
40,50,20,Mode,40,[   0  262  308  549  629  894  996 1046]
40,50,20,Median,40,[   0  217  262  308  549  629  894  996 1046]
40,50,20,Mode,40,[   0  217  262  308  549  629  894  996 1046]
40,50,20,Median,40,[   0  217  262  308  549  629  906  996 1046]
40,50,20,Mode,40,[   0  217  262  308  549  629  894  996 1046]
