St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  400  724 1046]
40,50,20,Mode,40,[   0  458  834 1046]
40,50,20,Median,40,[   0  177  458 1046]
40,50,20,Mode,40,[   0  458  834 1046]
40,50,20,Median,40,[   0  177  680  834 1046]
40,50,20,Mode,40,[   0  724  834 1046]
40,50,20,Median,40,[   0  359  680  834 1046]
40,50,20,Mode,40,[   0  359  458  724  834 1046]
40,50,20,Median,40,[   0  359  680  834 1046]
40,50,20,Mode,40,[   0  359  458  724  834 1046]
40,50,20,Median,40,[   0  359  508  616  834 1046]
40,50,20,Mode,40,[   0  359  616  834 1046]
40,50,20,Median,40,[   0  359  458  510  616  834 1046]
40,50,20,Mode,40,[   0  359  458  508  616  834 1046]
40,50,20,Median,40,[   0  359  458  510  616  680  724  834 1046]
40,50,20,Mode,40,[   0  359  458  508  616  680  724  834 1046]
40,50,20,Median,40,[   0  359  458  510  616  680  724  834 1046]
40,50,20,Mode,40,[   0  359  458  508  616  680  724  834 1046]
