St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  450 1046]
40,50,20,Mode,40,[   0  520  750 1046]
40,50,20,Median,40,[   0  520  750 1046]
40,50,20,Mode,40,[   0  520  750 1046]
40,50,20,Median,40,[   0  119  331  520  750 1046]
40,50,20,Mode,40,[   0  145  331  520  750 1046]
40,50,20,Median,40,[   0  520  729  800 1046]
40,50,20,Mode,40,[   0  520  750  800 1046]
40,50,20,Median,40,[   0  119  520  590  729  800 1046]
40,50,20,Mode,40,[   0  520  590  750  800 1046]
40,50,20,Median,40,[   0  119  331  520  590  729  800  890 1046]
40,50,20,Mode,40,[   0  520  590  750  800 1046]
40,50,20,Median,40,[   0  119  331  450  520  590  729  800 1046]
40,50,20,Mode,40,[   0  145  331  450  520  590  750  800 1046]
40,50,20,Median,40,[   0  119  331  450  520  590  750  800 1046]
40,50,20,Mode,40,[   0  145  331  450  520  590  750  800 1046]
40,50,20,Median,40,[   0  145  331  450  520  590  750  800 1046]
40,50,20,Mode,40,[   0  145  331  450  520  590  750  800 1046]
