St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328  689 1046]
40,50,20,Mode,40,[   0  688 1046]
40,50,20,Median,40,[   0  269  436 1046]
40,50,20,Mode,40,[   0  279  436 1046]
40,50,20,Median,40,[   0  279  436 1046]
40,50,20,Mode,40,[   0  279  436 1046]
40,50,20,Median,40,[   0  279  436  688  758 1046]
40,50,20,Mode,40,[   0  279  436  688  758 1046]
40,50,20,Median,40,[   0  279  436  586  689 1046]
40,50,20,Mode,40,[   0  279  436  572  688 1046]
40,50,20,Median,40,[   0  279  436  572  688  758 1046]
40,50,20,Mode,40,[   0  279  436  513  688  758  830 1046]
40,50,20,Median,40,[   0  269  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  279  436  572  688  758  830 1046]
40,50,20,Median,40,[   0  269  328  436  572  688  758 1046]
40,50,20,Mode,40,[   0  279  436  513  688  758  830 1046]
40,50,20,Median,40,[   0  269  328  436  586  688  758 1046]
40,50,20,Mode,40,[   0  279  436  572  688  758  830 1046]
