St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  417 2017]
40,50,20,Mode,40,[   0  531 1833 2017]
40,50,20,Median,40,[   0  403 1166 2017]
40,50,20,Mode,40,[   0  531 1151 1833 2017]
40,50,20,Median,40,[   0  206 1166 2017]
40,50,20,Mode,40,[   0  206 2017]
40,50,20,Median,40,[   0  206 1166 1547 2017]
40,50,20,Mode,40,[   0  206 1151 1547 2017]
40,50,20,Median,40,[   0  206 1166 1547 2017]
40,50,20,Mode,40,[   0  206  531  941 1151 1547 2017]
40,50,20,Median,40,[   0  206  417  531  941 1166 1547 2017]
40,50,20,Mode,40,[   0  206  389  531  941 1151 1547 2017]
40,50,20,Median,40,[   0  206  417  531  941 1166 1547 1732 1833 2017]
40,50,20,Mode,40,[   0  206  389  531  941 1151 1547 1732 1833 2017]
40,50,20,Median,40,[   0  206  417  531  941 1166 1547 1732 1833 2017]
40,50,20,Mode,40,[   0  206  389  531  941 1151 1547 1732 1833 2017]
40,50,20,Median,40,[   0  206  389  454  531  941 1166 1547 1732 1833 2017]
40,50,20,Mode,40,[   0  206  389  458  531  941 1151 1547 1732 1833 2017]
