St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  620 2017]
40,50,20,Mode,40,[   0  322 2017]
40,50,20,Median,40,[   0  382 2017]
40,50,20,Mode,40,[   0  322 2017]
40,50,20,Median,40,[   0  322 2017]
40,50,20,Mode,40,[   0  322  614 1899 2017]
40,50,20,Median,40,[   0  322  506 1680 2017]
40,50,20,Mode,40,[   0  322  614 1680 2017]
40,50,20,Median,40,[   0  322  902 1046 1680 2017]
40,50,20,Mode,40,[   0  322  614  884 1021 1680 2017]
40,50,20,Median,40,[   0  161  347  614  902 1046 1680 2017]
40,50,20,Mode,40,[   0  161  322  614  884 1021 1680 2017]
40,50,20,Median,40,[   0  161  322  488  902 1046 1680 2017]
40,50,20,Mode,40,[   0  161  322  453  884 1021 1680 2017]
40,50,20,Median,40,[   0  161  322  488  902 1046 1680 2017]
40,50,20,Mode,40,[   0  161  322  453  884 1021 1680 2017]
40,50,20,Median,40,[   0  161  322  488  884 1021 1125 1680 2017]
40,50,20,Mode,40,[   0  161  322  453  614  884 1021 1125 1680 1899 2017]
