St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  207  915 1343]
40,50,20,Mode,40,[   0  162 1191 1343]
40,50,20,Median,40,[   0  835 1191 1343]
40,50,20,Mode,40,[   0  835 1191 1343]
40,50,20,Median,40,[   0  870 1191 1343]
40,50,20,Mode,40,[   0  728  835 1191 1343]
40,50,20,Median,40,[   0  542  728  879 1191 1343]
40,50,20,Mode,40,[   0  570  728  835 1191 1343]
40,50,20,Median,40,[   0  247  570  963 1191 1343]
40,50,20,Mode,40,[   0  570  835  915 1191 1343]
40,50,20,Median,40,[   0  542  728  836  963 1191 1343]
40,50,20,Mode,40,[   0   74  162  570  728  835  915 1191 1343]
40,50,20,Median,40,[   0  254  542  728  870 1191 1343]
40,50,20,Mode,40,[   0  570  728  835 1006 1191 1343]
40,50,20,Median,40,[   0  570  728  870 1191 1343]
40,50,20,Mode,40,[   0   74  162  570  728  835 1006 1191 1343]
40,50,20,Median,40,[   0   74  162  254  570  728  870 1191 1343]
40,50,20,Mode,40,[   0   74  162  254  570  728  835 1006 1191 1343]
