St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  126  686 1046]
40,50,20,Mode,40,[   0  126  768 1046]
40,50,20,Median,40,[   0  126  231  768 1046]
40,50,20,Mode,40,[   0  126  230  768 1046]
40,50,20,Median,40,[   0  124  179 1046]
40,50,20,Mode,40,[   0  179  394  768 1046]
40,50,20,Median,40,[   0  124  179  682  768 1046]
40,50,20,Mode,40,[   0  179  682  768 1046]
40,50,20,Median,40,[   0   47  179  682  768 1046]
40,50,20,Mode,40,[   0   47  179  682  768 1046]
40,50,20,Median,40,[   0   47  179  682  768  977 1046]
40,50,20,Mode,40,[   0   47  179  682  768  977 1046]
40,50,20,Median,40,[   0   47  179  682  768  977 1046]
40,50,20,Mode,40,[   0   47  179  682  768  977 1046]
40,50,20,Median,40,[   0   47  179  682  768  977 1046]
40,50,20,Mode,40,[   0   47  179  682  768  977 1046]
40,50,20,Median,40,[   0   47  179  682  768  977 1046]
40,50,20,Mode,40,[   0   47  179  682  768  977 1046]
