St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  525 1283 1419]
40,50,20,Mode,40,[   0 1295 1419]
40,50,20,Median,40,[   0   54 1283 1419]
40,50,20,Mode,40,[   0 1295 1419]
40,50,20,Median,40,[   0   54 1034 1295 1419]
40,50,20,Mode,40,[   0  481 1114 1295 1419]
40,50,20,Median,40,[   0   54  481  688 1099 1295 1419]
40,50,20,Mode,40,[   0  481 1114 1295 1419]
40,50,20,Median,40,[   0   54  481  680 1117 1295 1419]
40,50,20,Mode,40,[   0  481 1114 1295 1419]
40,50,20,Median,40,[   0  481  680 1117 1295 1419]
40,50,20,Mode,40,[   0  158  481 1114 1295 1419]
40,50,20,Median,40,[   0  481  631  704 1117 1295 1419]
40,50,20,Mode,40,[   0  158  481  649  705  998 1114 1295 1419]
40,50,20,Median,40,[   0  481  631  704  908  998 1117 1295 1419]
40,50,20,Mode,40,[   0  158  481  649  705  908  998 1114 1295 1419]
40,50,20,Median,40,[   0  389  481  631  704  908  998 1117 1295 1419]
40,50,20,Mode,40,[   0  158  481  649  705  908  998 1114 1295 1419]
