St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479  977 1197]
40,50,20,Mode,40,[   0  265  965 1197]
40,50,20,Median,40,[   0  562  977 1197]
40,50,20,Mode,40,[   0  265  965 1197]
40,50,20,Median,40,[   0  460  977 1197]
40,50,20,Mode,40,[   0  460  965 1197]
40,50,20,Median,40,[   0  460  625 1197]
40,50,20,Mode,40,[   0  460  965 1197]
40,50,20,Median,40,[   0   59  265  460  625 1197]
40,50,20,Mode,40,[   0   66  265  460  965 1197]
40,50,20,Median,40,[   0   59  265  460  613  704  965 1139 1197]
40,50,20,Mode,40,[   0   66  265  460  965 1197]
40,50,20,Median,40,[   0   59  265  460  704  883  965 1139 1197]
40,50,20,Mode,40,[   0   66  265  460  704  883  965 1197]
40,50,20,Median,40,[   0   59  265  533  704  883  965 1139 1197]
40,50,20,Mode,40,[   0   66  265  533  704  883  965 1197]
40,50,20,Median,40,[   0   59  265  533  704  883  965 1197]
40,50,20,Mode,40,[   0   66  265  533  704  883  965 1197]
