St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503  834 1197]
40,50,20,Mode,40,[   0  548  832 1197]
40,50,20,Median,40,[   0  832 1035 1197]
40,50,20,Mode,40,[   0  548  832 1035 1197]
40,50,20,Median,40,[   0  316  548  832 1035 1197]
40,50,20,Mode,40,[   0  316  548  832 1035 1197]
40,50,20,Median,40,[   0  434  548  832 1035 1197]
40,50,20,Mode,40,[   0  434  548  832 1035 1197]
40,50,20,Median,40,[   0  434  548  832 1035 1197]
40,50,20,Mode,40,[   0  434  548  832 1035 1197]
40,50,20,Median,40,[   0   91  316  434  548  634  832 1035 1197]
40,50,20,Mode,40,[   0   91  316  434  548  634  832 1035 1197]
40,50,20,Median,40,[   0   91  316  434  548  634  832 1024 1197]
40,50,20,Mode,40,[   0   91  316  434  548  634  832 1035 1197]
40,50,20,Median,40,[   0   91  316  434  548  634  723  832 1024 1197]
40,50,20,Mode,40,[   0   91  316  434  548  634  723  832 1035 1197]
40,50,20,Median,40,[   0   91  316  434  548  634  723  832  981 1035 1197]
40,50,20,Mode,40,[   0   91  316  434  548  634  723  832  981 1035 1197]
