St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489 1300 1465]
40,50,20,Mode,40,[   0  635 1324 1465]
40,50,20,Median,40,[   0  635 1465]
40,50,20,Mode,40,[   0  319  635 1324 1465]
40,50,20,Median,40,[   0  635 1028 1324 1465]
40,50,20,Mode,40,[   0  635 1016 1324 1465]
40,50,20,Median,40,[   0  635 1028 1324 1465]
40,50,20,Mode,40,[   0  635 1016 1324 1465]
40,50,20,Median,40,[   0   97  319  489  643 1028 1324 1465]
40,50,20,Mode,40,[   0  319  489  635 1016 1324 1465]
40,50,20,Median,40,[   0   97  319  489  643 1016 1335 1465]
40,50,20,Mode,40,[   0  319  489  635 1016 1324 1465]
40,50,20,Median,40,[   0   97  319  489  643 1016 1260 1324 1382 1465]
40,50,20,Mode,40,[   0  319  489  635 1016 1324 1382 1465]
40,50,20,Median,40,[   0   97  319  489  635 1016 1260 1324 1382 1465]
40,50,20,Mode,40,[   0  319  489  635 1016 1324 1382 1465]
40,50,20,Median,40,[   0  104  319  489  643  940 1040 1260 1324 1382 1465]
40,50,20,Mode,40,[   0  319  489  635  940 1016 1324 1382 1465]
